5.20417e-12,0.0791304,-0.014075,-0.0264533,0.00254757,0.00129771,-4.56172e-05,0.260828,-0.138391,0.0489352,0.188415,0.0168371,-5.89305e-05,-0.000914476,6.93889e-12,0.0735601,-0.0250161,-0.00924915,0.000575564,0.000624023,-1.34936e-05,-0.138211,0.780842,-0.204212,-0.047845,0.026861,-0.00329887,-0.000793146,5.20417e-12,-0.00955192,-0.0167886,-0.0156979,0.000667331,-0.00145214,1.53286e-06,0.04903,-0.204291,0.207044,-0.128692,0.0331798,0.0168589,0.000241837,0,-0.0242359,-0.0190137,0.064007,-0.00521593,-0.00140302,-1.53954e-05,0.188143,-0.0480652,-0.128513,0.528726,-0.0311548,-0.0319531,0.000317513,0,-0.0344946,0.0321346,-0.0148722,0.0313496,-0.00776004,-0.000539748,0.168367,0.268934,0.331767,-0.312268,0.481361,-0.0334907,-0.0167788,-2.77556e-11,-0.00727001,0.00439477,-0.0217506,-0.0150535,0.0815085,-0.000285588,-0.000456481,-0.033228,0.168461,-0.319536,-0.0334958,0.475515,-0.00782982,8.45678e-12,0.00489387,-0.000138476,-0.00347937,0.000458547,0.00061863,0.00230051,-0.00911396,-0.00792034,0.00244828,0.00314253,-0.016756,-0.00781887,0.0670399,
-1.38778e-11,0.122659,-0.0093499,-0.0546006,0.00478938,0.00288472,-5.08919e-05,0.261022,-0.138336,0.0488991,0.188514,0.0168195,-5.41922e-05,-0.000917033,0,0.0820575,-0.0334284,-0.0248877,0.000721459,0.00122952,-2.32159e-05,-0.138243,0.780794,-0.20428,-0.0478295,0.0268549,-0.00328003,-0.000794448,-1.04083e-11,-0.0137619,-0.0228439,-0.0448036,0.00271509,-0.00131365,-4.46857e-06,0.0490067,-0.204348,0.207114,-0.128636,0.0331815,0.0168483,0.000240122,2.60209e-11,-0.0321208,-0.0384113,0.0656164,-0.00535212,0.00051166,-3.8173e-05,0.188269,-0.0479467,-0.128567,0.528626,-0.0311829,-0.0319068,0.000315594,-1.04083e-11,-0.0455698,0.0467076,0.0123128,0.0587165,-0.00414157,-0.000787762,0.168317,0.268666,0.331892,-0.312228,0.481378,-0.0334396,-0.0167999,1.04083e-11,-0.00877689,0.00885104,-0.0125891,-0.0103987,0.106995,0.000277601,-0.000425854,-0.0332436,0.16853,-0.31919,-0.0335359,0.47557,-0.00782705,-1.04897e-11,0.0053137,0.000145332,-0.00406372,0.000554502,0.00170766,0.0025256,-0.00913812,-0.00792909,0.00242629,0.00315473,-0.0167747,-0.00783218,0.0670393,
1.17094e-11,0.109689,-0.0070764,-0.0515837,0.00475738,0.00265948,-2.15678e-05,0.261172,-0.138302,0.0488727,0.188596,0.0168085,-5.38747e-05,-0.000917937,8.67362e-12,0.079347,-0.0305803,-0.0230267,0.000702623,0.000678498,-5.33584e-06,-0.138256,0.78077,-0.204328,-0.0478012,0.0268475,-0.00327538,-0.000795004,6.07153e-12,-0.0118243,-0.0204566,-0.0432498,0.00270719,-0.000641537,1.53322e-05,0.0489778,-0.204379,0.207152,-0.128611,0.0331855,0.016847,0.000239569,-1.12757e-11,-0.0314536,-0.0350601,0.0655267,-0.00457112,-0.000386387,7.73142e-06,0.188378,-0.0478772,-0.128582,0.52857,-0.0312003,-0.0318876,0.000315307,-2.60209e-11,-0.0416469,0.041655,0.0100762,0.0540626,-0.00478995,-0.00037383,0.168235,0.268534,0.33194,-0.312229,0.481387,-0.0334241,-0.0168064,1.12757e-11,-0.00754942,0.00825722,-0.0137878,-0.0082146,0.100224,-0.000167515,-0.000427164,-0.0332501,0.168573,-0.319007,-0.0335493,0.47559,-0.00782712,-2.62919e-12,0.00525242,0.00017494,-0.00406631,0.000657853,0.00151507,0.00224669,-0.009151,-0.00793261,0.00241456,0.00316243,-0.0167835,-0.0078357,0.0670392,
5.63785e-12,0.101881,-0.00598506,-0.0494282,0.0046198,0.00254106,-1.43019e-05,0.261292,-0.138277,0.048848,0.188667,0.0168008,-5.56077e-05,-0.000918182,1.73472e-12,0.077773,-0.0287517,-0.0218866,0.000758208,0.000491664,1.42981e-06,-0.138258,0.780759,-0.204363,-0.0477752,0.0268414,-0.00327591,-0.000795213,1.73472e-12,-0.0108803,-0.0189305,-0.0415819,0.00252098,-0.000373169,2.01719e-05,0.0489466,-0.204399,0.207174,-0.128597,0.0331891,0.0168488,0.000239474,-6.50521e-12,-0.0305107,-0.0331576,0.0653892,-0.00422407,-0.000718082,2.02084e-05,0.188473,-0.0478319,-0.128585,0.528531,-0.0312108,-0.0318803,0.000315584,-3.46945e-12,-0.039482,0.0387226,0.00813571,0.0510897,-0.00499086,-0.000225565,0.168151,0.268466,0.331958,-0.312244,0.481393,-0.0334215,-0.0168071,-8.67362e-12,-0.00706942,0.00798175,-0.014401,-0.00734548,0.0966032,-0.000361495,-0.000446697,-0.0332469,0.1686,-0.318906,-0.0335525,0.475595,-0.00782777,2.34459e-12,0.00519496,0.000196747,-0.00403257,0.000716753,0.0013083,0.00209419,-0.00915803,-0.00793413,0.00240855,0.00316765,-0.0167874,-0.00783525,0.0670391,
-6.93889e-12,0.0968984,-0.00545776,-0.047826,0.00446724,0.00247128,-1.4322e-05,0.261392,-0.138256,0.0488241,0.188729,0.0167949,-5.82264e-05,-0.00091818,-8.67362e-12,0.0767935,-0.0275448,-0.0210694,0.000814274,0.000443591,3.77895e-06,-0.138253,0.780754,-0.204389,-0.0477531,0.0268369,-0.00327812,-0.000795257,-9.54098e-12,-0.0103753,-0.0179349,-0.0400964,0.00231723,-0.000281039,2.00149e-05,0.0489149,-0.204412,0.207186,-0.128587,0.033192,0.0168509,0.000239539,4.33681e-13,-0.0296715,-0.0319375,0.0652754,-0.00408872,-0.000820194,2.09294e-05,0.188557,-0.0477987,-0.128583,0.5285,-0.0312171,-0.0318782,0.000316008,6.93889e-12,-0.0381861,0.0369023,0.00657066,0.0490795,-0.0050478,-0.000182121,0.168074,0.268426,0.331965,-0.312261,0.481396,-0.0334237,-0.0168057,2.38524e-11,-0.00687769,0.00782128,-0.014804,-0.00703223,0.0945089,-0.000435802,-0.000476047,-0.0332365,0.168614,-0.318848,-0.033551,0.475594,-0.00782815,-8.30092e-12,0.00514926,0.00020996,-0.00399614,0.000750199,0.00115146,0.00201204,-0.009162,-0.00793484,0.00240554,0.00317137,-0.0167891,-0.00783322,0.0670391,
3.68629e-12,0.0935836,-0.00522571,-0.0465949,0.00433055,0.00242417,-1.62513e-05,0.261477,-0.138237,0.048801,0.188784,0.0167901,-6.11435e-05,-0.000918096,0,0.0761521,-0.0267369,-0.0204375,0.00085364,0.000444596,4.4386e-06,-0.138244,0.780754,-0.204407,-0.0477344,0.0268337,-0.00328066,-0.000795218,6.50521e-12,-0.0100799,-0.0172743,-0.038841,0.00214389,-0.000264613,1.85284e-05,0.048884,-0.204422,0.207193,-0.128579,0.033194,0.0168528,0.000239647,-6.83047e-12,-0.0290147,-0.0310854,0.0651898,-0.00405364,-0.000836188,1.81946e-05,0.188631,-0.0477726,-0.128579,0.528475,-0.0312211,-0.0318782,0.000316429,1.9082e-11,-0.0373593,0.0357212,0.00532378,0.0476553,-0.00506764,-0.000177935,0.168006,0.2684,0.331967,-0.312276,0.481398,-0.0334276,-0.0168038,6.07153e-12,-0.00679879,0.00770837,-0.0151079,-0.00696781,0.0931976,-0.000454913,-0.000509879,-0.033222,0.16862,-0.318816,-0.0335474,0.475591,-0.00782802,8.40257e-13,0.00511509,0.000216712,-0.00396473,0.000768854,0.00104565,0.00196926,-0.00916432,-0.00793515,0.00240404,0.00317421,-0.0167896,-0.00783055,0.0670389,
-3.46945e-12,0.0913221,-0.00515785,-0.0456255,0.00421724,0.00238835,-1.82876e-05,0.26155,-0.13822,0.048779,0.188832,0.0167861,-6.4067e-05,-0.000917993,-5.20417e-12,0.0757185,-0.0261934,-0.0199301,0.000876776,0.000459918,4.50182e-06,-0.138233,0.780757,-0.204421,-0.0477186,0.0268314,-0.00328305,-0.000795132,-1.21431e-11,-0.00989528,-0.0168345,-0.0377989,0.00200874,-0.000279294,1.69598e-05,0.0488546,-0.20443,0.207197,-0.128572,0.0331955,0.0168542,0.000239752,3.79471e-12,-0.0285258,-0.0304531,0.0651265,-0.00406351,-0.000825064,1.49914e-05,0.188697,-0.0477511,-0.128574,0.528453,-0.0312236,-0.031879,0.000316803,-1.04083e-11,-0.0368096,0.0349347,0.00432805,0.0466096,-0.00508548,-0.000186775,0.167948,0.268382,0.331969,-0.312287,0.4814,-0.0334318,-0.0168017,-6.07153e-12,-0.00676603,0.00761715,-0.015355,-0.00701848,0.0923177,-0.000449987,-0.000544962,-0.0332054,0.16862,-0.318799,-0.0335427,0.475588,-0.00782733,-1.05269e-11,0.0050902,0.000218905,-0.0039393,0.000778533,0.000977824,0.00194857,-0.00916569,-0.00793518,0.00240331,0.00317654,-0.0167896,-0.00782758,0.0670387,
6.28837e-12,0.0897583,-0.00518459,-0.0448474,0.00412634,0.00235874,-1.99367e-05,0.261613,-0.138205,0.0487583,0.188876,0.0167826,-6.68575e-05,-0.000917891,4.33681e-12,0.0754204,-0.025829,-0.0195144,0.000888089,0.000476869,4.39397e-06,-0.138221,0.78076,-0.204432,-0.047705,0.0268299,-0.00328515,-0.000795017,5.20417e-12,-0.00977523,-0.0165443,-0.036937,0.00190706,-0.000305351,1.56606e-05,0.0488269,-0.204436,0.207197,-0.128566,0.0331965,0.0168551,0.000239841,-6.451e-12,-0.0281693,-0.0299635,0.0650792,-0.00409135,-0.000809742,1.22547e-05,0.188755,-0.0477329,-0.128569,0.528433,-0.0312252,-0.0318798,0.000317125,-1.14925e-11,-0.0364356,0.0344048,0.00352645,0.0458206,-0.00511019,-0.000198528,0.167899,0.268367,0.331971,-0.312296,0.4814,-0.033436,-0.0167998,2.51535e-11,-0.00675363,0.00753749,-0.0155636,-0.00712293,0.091694,-0.000435809,-0.000579433,-0.0331881,0.168617,-0.31879,-0.0335377,0.475585,-0.0078261,1.3417e-12,0.00507223,0.000218004,-0.00391901,0.000782591,0.00093522,0.00194023,-0.00916646,-0.00793494,0.00240297,0.00317856,-0.0167892,-0.00782442,0.0670385,
-7.15573e-12,0.0886707,-0.00526619,-0.0442131,0.00405431,0.00233308,-2.1147e-05,0.261669,-0.138191,0.0487391,0.188915,0.0167795,-6.94546e-05,-0.000917792,-1.73472e-12,0.0752139,-0.0255873,-0.0191697,0.000891752,0.000491423,4.27072e-06,-0.138209,0.780765,-0.20444,-0.0476932,0.0268288,-0.00328696,-0.000794881,1.30104e-12,-0.00969602,-0.0163569,-0.0362218,0.00183155,-0.000334185,1.46735e-05,0.0488012,-0.204441,0.207197,-0.12856,0.0331973,0.0168556,0.000239913,9.86624e-12,-0.0279113,-0.029573,0.0650429,-0.00412439,-0.000798046,1.01671e-05,0.188807,-0.0477174,-0.128564,0.528416,-0.0312263,-0.0318806,0.000317403,1.30104e-12,-0.0361787,0.0340473,0.00287424,0.0452118,-0.00514185,-0.000209601,0.167856,0.268355,0.331973,-0.312302,0.481401,-0.0334399,-0.0167979,3.57787e-11,-0.00675118,0.00746547,-0.0157427,-0.00725142,0.0912331,-0.000419163,-0.000612275,-0.033171,0.168612,-0.318787,-0.0335327,0.475582,-0.00782437,-5.68529e-12,0.00505929,0.000215095,-0.00390275,0.000783091,0.000908496,0.00193875,-0.00916682,-0.00793445,0.00240281,0.00318041,-0.0167886,-0.00782109,0.0670381,
-1.66967e-11,0.0879142,-0.00537858,-0.0436891,0.00399733,0.00231028,-2.19929e-05,0.261717,-0.138179,0.0487213,0.18895,0.0167768,-7.18382e-05,-0.000917695,-9.54098e-12,0.0750708,-0.0254302,-0.0188812,0.000890813,0.000502793,4.18128e-06,-0.138197,0.780769,-0.204446,-0.0476829,0.026828,-0.00328849,-0.000794726,-9.54098e-12,-0.00964398,-0.0162402,-0.0356244,0.00177557,-0.000362194,1.39503e-05,0.0487775,-0.204445,0.207195,-0.128555,0.0331979,0.0168558,0.00023997,1.97325e-11,-0.0277246,-0.029255,0.0650143,-0.00415692,-0.000791729,8.66405e-06,0.188853,-0.047704,-0.128559,0.5284,-0.0312271,-0.0318813,0.000317647,-6.93889e-12,-0.0360022,0.0338081,0.00233746,0.0447333,-0.00517819,-0.000218963,0.167819,0.268344,0.331976,-0.312307,0.481401,-0.0334436,-0.0167962,2.79724e-11,-0.00675418,0.00739958,-0.0158981,-0.00738864,0.0908817,-0.000402965,-0.000642988,-0.0331546,0.168606,-0.318787,-0.0335277,0.47558,-0.00782221,-2.06676e-12,0.00504994,0.000210962,-0.00388955,0.000781364,0.000891522,0.001941,-0.00916686,-0.00793371,0.00240275,0.00318217,-0.0167878,-0.00781758,0.0670377,
