Iteration,Cost,Cost reduction,time (ms)
0,44.2168,0.324271,1763.7
1,34.6787,0.470033,3523.61
2,22.5634,0.655183,5305.61
3,13.8516,0.788318,7130.02
4,12.4244,0.810128,8914.12
5,12.4244,0.810128,10719.7
