Iteration,Cost,Cost reduction,time (ms)
0,4.66234,0,137.006
1,4.64272,0.00420826,184.564
2,4.64272,0.00420826,296.308
3,4.64272,0.00420826,338.982
4,4.64272,0.00420826,387.072
5,4.64272,0.00420826,431.806
