2.39951,0.0795373,0.178362,-0.260738,
2.40037,0.0782888,0.213765,-0.312125,
2.40136,0.076836,0.249054,-0.363198,
2.4025,0.0751803,0.284219,-0.413931,
2.40378,0.0733231,0.31925,-0.464297,
2.4052,0.071266,0.354136,-0.514268,
2.40675,0.0690107,0.388865,-0.563816,
2.40844,0.0665591,0.423428,-0.612914,
2.41028,0.063913,0.457812,-0.66153,
2.41224,0.0610744,0.492007,-0.709637,
2.41435,0.0580456,0.526001,-0.757201,
2.41659,0.0548288,0.559781,-0.804192,
2.41896,0.0514265,0.593337,-0.850578,
2.42147,0.0478412,0.626655,-0.896324,
2.42411,0.0440756,0.659723,-0.941397,
2.42688,0.0401326,0.692527,-0.985762,
2.42978,0.0360151,0.725056,-1.02938,
2.43281,0.0317262,0.757296,-1.07222,
2.43596,0.0272692,0.789233,-1.11424,
2.43925,0.0226476,0.820854,-1.15541,
2.44265,0.0178649,0.852145,-1.19568,
2.44619,0.0129248,0.883092,-1.23501,
2.44984,0.00783133,0.91368,-1.27337,
2.45362,0.00258846,0.943896,-1.31072,
2.45751,-0.00279958,0.973726,-1.34701,
2.46152,-0.0083284,1.00315,-1.3822,
2.46565,-0.0139934,1.03217,-1.41626,
2.4699,-0.01979,1.06075,-1.44914,
2.47425,-0.0257132,1.08889,-1.4808,
2.47872,-0.0317581,1.11658,-1.51121,
2.48329,-0.0379193,1.14379,-1.54032,
2.48798,-0.0441917,1.17052,-1.56809,
2.49276,-0.0505696,1.19675,-1.59448,
2.49765,-0.0570475,1.22247,-1.61946,
2.50264,-0.0636194,1.24767,-1.643,
2.50773,-0.0702797,1.27234,-1.66505,
2.51292,-0.077022,1.29646,-1.68559,
2.5182,-0.0838403,1.32002,-1.70458,
2.52357,-0.0907283,1.34301,-1.72199,
2.52903,-0.0976795,1.36543,-1.7378,
2.53458,-0.104687,1.38726,-1.75198,
2.54021,-0.111745,1.4085,-1.7645,
2.54593,-0.118847,1.42914,-1.77535,
2.55173,-0.125985,1.44916,-1.78451,
2.5576,-0.133153,1.46858,-1.79196,
