Iteration,Cost,Cost reduction,time (ms)
0,46.9028,0.708794,14.156
1,9.26833,0.942456,22.879
2,9.22675,0.942714,32.085
3,9.22675,0.942714,40.531
4,9.22675,0.942714,46.262
5,9.22675,0.942714,51.857
