Iteration,Cost,Cost reduction,time (ms)
0,1.41237,0.172274,164.43
1,1.41237,0.172274,314.528
2,1.41237,0.172274,366.488
3,1.41237,0.172274,419.296
4,1.41237,0.172274,467.501
5,1.41237,0.172274,510.491
6,1.41237,0.172274,555.49
