Iteration,Cost,Cost reduction,time (ms)
0,34.8759,0.145839,626.649
1,34.6174,0.15217,1229.1
2,33.5471,0.178384,1824.87
3,22.9433,0.438085,2433.29
4,22.9433,0.438085,3039.06
5,22.9433,0.438085,3194.83
