Iteration,Cost,Cost reduction,time (ms)
0,4366.48,0.00148159,132.538
1,4327.85,0.0103156,229.425
2,4277.96,0.0217245,333.227
3,3674.75,0.159664,456.48
4,2951.76,0.324996,582.31
5,2234.81,0.488948,729.826
6,1887.26,0.568426,928.105
7,1495.2,0.65808,1133.71
8,1052.7,0.75927,1373.86
9,709.239,0.837812,1630.4
