Iteration,Cost,Cost reduction,time (ms)
0,95.6252,0.235959,411.293
1,95.6252,0.235959,787.72
2,95.6252,0.235959,1065.61
3,95.6252,0.235959,1346.81
4,95.6252,0.235959,1624.62
5,95.6252,0.235959,1903.51
6,95.6252,0.235959,2184.81
