Iteration,Cost,Cost reduction,time (ms)
0,28.4452,0.271961,101.453
1,5.68479,0.854501,173.136
2,5.68479,0.854501,241.228
3,5.37519,0.862425,288.925
4,4.07438,0.895719,358.523
5,4.07438,0.895719,426.081
