Iteration,Cost,Cost reduction,time (ms)
0,1.74951,0.186239,342.36
1,1.68952,0.214145,516.585
2,1.19684,0.443306,693.727
3,1.19684,0.443306,886.533
4,1.15183,0.464243,988.663
5,1.15183,0.464243,1187.72
