Iteration,Cost,Cost reduction,time (ms)
0,36.9987,0.209192,17.752
1,13.7245,0.706654,29.663
2,9.79844,0.790569,43.112
3,9.75904,0.791411,55.746
4,9.75904,0.791411,69.099
