Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
171.594,0,100,151.248,8.096,7.426,0,0,0
206.283,0,100,184.491,7.741,7.296,0,0,0
209.076,0,100,186.92,7.588,7.797,0,0,0
225.685,0,100,200.672,7.733,9.412,0,0,0
235.715,0,100,207.08,8.915,10.467,0,0,0
234.739,0,100,203.208,7.668,12.668,0,0,0
228.261,0,100,198.182,7.918,12.2,0,0,0
235.874,0,100,204.04,7.577,12.694,0,0,0
202.756,0,100,173.46,7.974,11.392,0,0,0
236.537,0,100,206.508,7.416,12.048,0,0,0
217.308,0,100,188.305,7.912,11.515,0,0,0
229.251,0,100,202.006,7.957,9.812,0,0,0
226.281,0,100,199.956,7.636,10.01,0,0,0
208.541,0,100,182.721,8.047,9.446,0,0,0
214.95,0,100,189.066,7.681,9.567,0,0,0
199.179,0,100,172.93,7.8,9.974,0,0,0
200.875,0,100,174.902,7.863,9.932,0,0,0
211.229,0,100,185.627,7.814,8.762,0,0,0
189.739,0,100,163.727,7.902,10.173,0,0,0
182.817,0,100,158.837,8.015,8.48,0,0,0
177.245,0,100,154.609,7.896,8.167,0,0,0
173.896,0,100,151.181,7.996,7.843,0,0,0
186.675,0,100,163.907,7.942,7.942,0,0,0
184.776,0,100,162.973,7.949,7.322,0,0,0
187.982,0,100,165.969,7.682,7.516,0,0,0
182.05,0,100,159.829,8.048,7.658,0,0,0
185.263,0,100,163.092,7.92,7.656,0,0,0
184.325,0,100,162.154,8.022,7.255,0,0,0
189.268,0,100,167.293,7.688,7.504,0,0,0
190.218,0,100,167.587,8.298,7.411,0,0,0
194.457,0,100,172.002,7.751,7.192,0,0,0
