Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
192.827,0,100,166.472,7.969,8.022,0,0,0
209.672,0,100,186.761,8.013,7.622,0,0,0
208.946,0,100,186.715,7.739,7.563,0,0,0
207.116,0,100,184.54,7.942,7.69,0,0,0
231.751,0,100,205.589,7.634,10.031,0,0,0
259.856,0,100,229.979,7.633,11.577,0,0,0
287.959,0,100,253.523,7.915,13.647,0,0,0
306.486,0,100,271.037,7.477,14.546,0,0,0
316.219,0,100,275.5,7.738,17.179,0,0,0
307.76,0,100,263.824,7.676,18.333,0,0,0
287.616,0,100,243.133,7.98,16.215,0,0,0
238.336,0,100,198.808,8.006,13.827,0,0,0
211.807,0,100,182.063,7.595,11.82,0,0,0
172.832,0,100,149.916,7.693,8.383,0,0,0
179.529,0,100,157.023,7.753,7.53,0,0,0
172.844,0,100,149.88,8.332,7.85,0,0,0
176.159,0,100,154.157,8.068,7.148,0,0,0
174.642,0,100,152.259,7.857,7.777,0,0,0
172.472,0,100,151.145,7.479,7.192,0,0,0
159.807,0,100,138.251,8.006,7.251,0,0,0
163.652,0,100,141.939,7.817,7.389,0,0,0
160.888,0,100,138.573,7.801,7.734,0,0,0
170.4,0,100,147.84,7.961,7.631,0,0,0
174.222,0,100,151.866,7.493,7.671,0,0,0
171.574,0,100,149.017,8.235,7.528,0,0,0
175.113,0,100,153.001,7.82,7.398,0,0,0
173.68,0,100,151.083,8.109,7.631,0,0,0
173.889,0,100,151.731,7.985,7.334,0,0,0
172.529,0,100,149.458,7.923,7.94,0,0,0
168.102,0,100,146.161,7.999,7.145,0,0,0
163.092,0,100,141.936,7.932,6.85,0,0,0
161.878,0,100,140.394,8.146,7.038,0,0,0
166.434,0,100,145.425,8.034,6.807,0,0,0
171.096,0,100,149.215,7.992,7.348,0,0,0
174.8,0,100,154.128,7.79,6.632,0,0,0
166.485,0,100,144.957,8.252,7.026,0,0,0
172.767,0,100,151.127,7.881,7.08,0,0,0
167.163,0,100,145.918,7.996,6.949,0,0,0
173.712,0,100,152.279,8.108,6.891,0,0,0
175.252,0,100,154.393,7.883,6.82,0,0,0
175.194,0,100,153.703,8.042,7.017,0,0,0
176.763,0,100,156.157,7.597,6.812,0,0,0
167.406,0,100,143.338,10.666,7.35,0,0,0
173.146,0,100,151.93,8.012,7.045,0,0,0
177.166,0,100,156.335,7.623,6.984,0,0,0
