Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
178.511,0,100,157.766,7.683,7.757,0,0,0
210.069,0,100,187.235,7.621,7.951,0,0,0
204.737,0,100,181.154,8.275,8.14,0,0,0
228.245,0,100,203.024,7.685,8.634,0,0,0
244.919,0,100,215.896,7.712,11.178,0,0,0
248.104,0,100,215.701,8.135,12.782,0,0,0
228.905,0,100,199.178,7.766,10.883,0,0,0
215.566,0,100,185.464,7.822,12.438,0,0,0
174.215,0,100,145.636,7.894,11.914,0,0,0
220.264,0,100,189.32,7.641,12.109,0,0,0
240.294,0,100,208.989,7.81,12.553,0,0,0
256.472,0,100,223.242,7.56,13.464,0,0,0
268.437,0,100,235.304,7.778,13.631,0,0,0
280.062,0,100,243.395,10.036,12.182,0,0,0
294.764,0,100,265.139,7.453,11.144,0,0,0
273.046,0,100,243.456,7.544,11.889,0,0,0
278.194,0,100,247.255,8.017,11.701,0,0,0
247.234,0,100,218.181,8.113,11.488,0,0,0
250.131,0,100,219.92,7.823,11.173,0,0,0
257.561,0,100,227.125,8.192,11.793,0,0,0
261.484,0,100,229.14,7.685,13.856,0,0,0
249.108,0,100,220.338,8.255,10.672,0,0,0
221.191,0,100,193.32,7.921,10.516,0,0,0
