Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
185.744,0,100,164.272,7.721,8.32,0,0,0
215.465,0,100,192.541,7.746,7.885,0,0,0
228.251,0,100,204.578,7.567,8.564,0,0,0
227.1,0,100,199.636,8.62,9.872,0,0,0
274.708,0,100,241.326,7.385,14.323,0,0,0
260.003,0,100,225.784,7.852,13.753,0,0,0
275.009,0,100,239.83,8.031,14.88,0,0,0
298.671,0,100,253.716,9.459,16.077,0,0,0
279.399,0,100,239.091,9.878,16.776,0,0,0
262.896,0,100,223.174,9.819,15.868,0,0,0
258.617,0,100,220.757,8.174,16.213,0,0,0
254.565,0,100,213.568,7.981,14.884,0,0,0
250.912,0,100,215.848,9.639,13.566,0,0,0
230.458,0,100,200.54,7.785,11.845,0,0,0
235.849,0,100,202.545,9.922,12.983,0,0,0
236.901,0,100,204.501,9.727,11.936,0,0,0
220.911,0,100,192.421,7.89,11.361,0,0,0
228.968,0,100,199.915,7.778,10.897,0,0,0
204.338,0,100,175.926,7.688,11.893,0,0,0
