Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
177.998,0,100,156.482,8.188,7.771,0,0,0
212.678,0,100,190.123,7.703,7.676,0,0,0
209.116,0,100,187.029,7.602,7.456,0,0,0
206.347,0,100,182.813,7.794,8.807,0,0,0
232.443,0,100,204.217,7.642,11.079,0,0,0
269.502,0,100,236.912,7.487,13.51,0,0,0
283.945,0,100,244.435,7.818,15.161,0,0,0
291.803,0,100,253.759,7.998,15.848,0,0,0
249.809,0,100,213.963,8.279,15.12,0,0,0
224.774,0,100,193.526,8.113,12.234,0,0,0
229.557,0,100,199.219,8.079,11.584,0,0,0
213.897,0,100,186.156,7.625,10.711,0,0,0
235.48,0,100,205.018,9.592,10.617,0,0,0
229.489,0,100,201.794,7.716,10.127,0,0,0
218.182,0,100,191.179,8.294,9.879,0,0,0
223.219,0,100,197.343,7.644,9.624,0,0,0
217.514,0,100,191.296,7.84,9.599,0,0,0
230.341,0,100,203.432,7.774,9.878,0,0,0
218.448,0,100,192.286,7.874,9.712,0,0,0
221.081,0,100,195.312,7.99,9.171,0,0,0
205.011,0,100,179.303,7.751,9.736,0,0,0
203.829,0,100,178.081,7.838,9.16,0,0,0
204.491,0,100,179.992,7.721,8.677,0,0,0
211.934,0,100,184.867,8.068,9.999,0,0,0
204.913,0,100,178.901,8.147,9.88,0,0,0
204.889,0,100,178.107,7.64,10.085,0,0,0
196.692,0,100,169.142,7.787,11.163,0,0,0
229.282,0,100,199.104,7.847,12.141,0,0,0
228.68,0,100,200.053,7.726,10.79,0,0,0
225.332,0,100,196.817,7.878,10.81,0,0,0
229.989,0,100,203.251,7.735,9.537,0,0,0
225.563,0,100,196.291,7.894,11.386,0,0,0
226.652,0,100,197.769,8.299,10.796,0,0,0
233.797,0,100,204.374,7.887,11.288,0,0,0
211.304,0,100,185.503,7.596,9.491,0,0,0
214.777,0,100,189.023,7.485,9.7,0,0,0
209.313,0,100,183.453,7.761,9.518,0,0,0
214.872,0,100,189.05,8.13,9.121,0,0,0
214.285,0,100,186.611,7.92,10.015,0,0,0
221.872,0,100,194.686,7.979,9.734,0,0,0
201.27,0,100,174.522,7.874,10.625,0,0,0
241.63,0,100,213.623,7.884,10.437,0,0,0
243.094,0,100,215.034,7.552,10.664,0,0,0
240.801,0,100,210.927,7.633,11.947,0,0,0
241.858,0,100,211.26,8.561,11.81,0,0,0
238.042,0,100,207.632,7.844,11.562,0,0,0
229.16,0,100,197.756,7.971,10.717,0,0,0
