Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
183.323,0,100,162.954,7.409,7.851,0,0,0
205.466,0,100,182.214,7.987,8.067,0,0,0
208.696,0,100,184.592,7.724,9.046,0,0,0
228.113,0,100,201.472,8.058,9.915,0,0,0
237.584,0,100,210.467,7.76,9.912,0,0,0
231.049,0,100,202.396,7.918,11.215,0,0,0
228.153,0,100,199.969,7.818,10.372,0,0,0
212.452,0,100,183.315,7.774,12.036,0,0,0
198.714,0,100,171.82,8.045,10.174,0,0,0
182.096,0,100,154.929,7.996,10.958,0,0,0
182.051,0,100,158.215,7.722,8.615,0,0,0
188.178,0,100,164.202,7.968,8.72,0,0,0
185.748,0,100,161.914,7.84,9.135,0,0,0
183.159,0,100,160.769,7.871,7.687,0,0,0
176.926,0,100,154.632,7.823,7.614,0,0,0
180.91,0,100,158.569,8.096,7.456,0,0,0
177.16,0,100,154.916,8.221,7.539,0,0,0
181.796,0,100,159.878,7.771,7.645,0,0,0
182.682,0,100,161.115,7.856,7.121,0,0,0
184.404,0,100,162.312,7.848,7.631,0,0,0
184.553,0,100,163.143,7.863,6.982,0,0,0
183.515,0,100,161.718,7.947,7.279,0,0,0
176.295,0,100,154.52,7.855,7.405,0,0,0
181.633,0,100,158.123,10.073,6.868,0,0,0
178.286,0,100,153.473,10.113,7.124,0,0,0
181.51,0,100,157.359,9.718,7.012,0,0,0
