Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
177.393,0,100,156.798,7.795,7.843,0,0,0
214.443,0,100,191.457,7.688,8.06,0,0,0
209.219,0,100,185.439,7.932,8.685,0,0,0
219.799,0,100,192.67,8.429,10.477,0,0,0
211.284,0,100,182.58,7.803,12.182,0,0,0
203.672,0,100,177.516,7.829,9.779,0,0,0
210.089,0,100,184.476,7.527,9.899,0,0,0
214.761,0,100,189,7.888,9.712,0,0,0
218.691,0,100,192.65,7.543,9.5,0,0,0
210.294,0,100,185.205,7.63,9.168,0,0,0
201.648,0,100,175.837,7.813,9.837,0,0,0
214.527,0,100,187.497,8.119,9.442,0,0,0
218.49,0,100,189.448,8.179,10.896,0,0,0
176.053,0,100,151.712,8.56,8.961,0,0,0
171.666,0,100,149.549,8.105,7.681,0,0,0
173.555,0,100,151.254,7.877,7.474,0,0,0
161.26,0,100,139.082,7.866,7.787,0,0,0
155.477,0,100,134.625,7.805,6.858,0,0,0
161.883,0,100,138.691,9.871,7.009,0,0,0
170.746,0,100,147.527,8.065,7.888,0,0,0
182.733,0,100,160.477,7.779,7.587,0,0,0
177.446,0,100,154.374,7.663,8.173,0,0,0
179.38,0,100,155.174,8.021,8.316,0,0,0
180.821,0,100,158.233,7.722,7.597,0,0,0
172.253,0,100,150.582,7.709,7.199,0,0,0
171.307,0,100,148.986,8.51,7.318,0,0,0
171.699,0,100,150.42,7.863,7.069,0,0,0
175.982,0,100,154.092,7.847,7.248,0,0,0
169.872,0,100,148.833,7.685,6.906,0,0,0
167.31,0,100,145.447,8.146,7.45,0,0,0
174.841,0,100,153.713,7.801,6.8,0,0,0
175.809,0,100,154.393,7.663,7.049,0,0,0
170.262,0,100,149.32,7.782,6.853,0,0,0
