Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
181.931,0,100,160.997,7.677,7.831,0,0,0
209.82,0,100,187.286,7.481,7.863,0,0,0
207.987,0,100,185.217,7.918,7.87,0,0,0
214.989,0,100,192.687,7.736,7.634,0,0,0
262.034,0,100,232.915,7.671,11.032,0,0,0
273.154,0,100,238,7.633,14.598,0,0,0
277.419,0,100,237.519,8.096,15.77,0,0,0
283.791,0,100,243.988,7.708,17.525,0,0,0
251.721,0,100,216.014,7.646,13.952,0,0,0
263.443,0,100,225.314,8.159,14.723,0,0,0
237.759,0,100,206.986,7.835,11.835,0,0,0
235.112,0,100,206.307,7.756,10.899,0,0,0
219.767,0,100,191.741,7.961,10.316,0,0,0
224.536,0,100,197.197,7.669,10.241,0,0,0
226.721,0,100,198.668,7.911,10.701,0,0,0
229.799,0,100,202.248,7.683,10.307,0,0,0
222.409,0,100,195.069,7.749,10.366,0,0,0
216.66,0,100,188.381,8.234,10.287,0,0,0
222.777,0,100,195.613,7.84,9.892,0,0,0
241.345,0,100,212.421,7.495,11.466,0,0,0
237.578,0,100,208.65,7.89,11.75,0,0,0
237.639,0,100,209.141,7.612,11.656,0,0,0
222.735,0,100,194.189,7.759,12.079,0,0,0
203.021,0,100,175.464,8.146,10.938,0,0,0
196.532,0,100,169.909,8.223,9.916,0,0,0
217.032,0,100,188.601,7.855,10.846,0,0,0
220.058,0,100,193.456,7.676,9.946,0,0,0
