Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
185.971,0,100,163.778,7.757,8.387,0,0,0
208.713,0,100,185.642,7.696,7.919,0,0,0
210.629,0,100,188.145,7.864,7.663,0,0,0
211.351,0,100,189.364,7.49,7.593,0,0,0
215.094,0,100,192.227,7.526,8.311,0,0,0
261.391,0,100,232.41,7.515,11.301,0,0,0
291.985,0,100,259.335,7.242,12.344,0,0,0
293.082,0,100,255.114,7.637,14.993,0,0,0
329.275,0,100,291.1,7.508,15.964,0,0,0
304.055,0,100,267.058,7.562,15.037,0,0,0
330.632,0,100,290.349,9.601,15.962,0,0,0
257.583,0,100,223.639,7.98,13.808,0,0,0
241.193,0,100,210.064,9.692,11.083,0,0,0
230.125,0,100,202.625,7.556,10.816,0,0,0
198.683,0,100,172.126,7.786,10.775,0,0,0
211.755,0,100,183.584,9.076,10.207,0,0,0
199.557,0,100,173.173,8.171,9.395,0,0,0
202.946,0,100,177.167,8.038,9.84,0,0,0
182.939,0,100,155.368,7.942,11.736,0,0,0
204.478,0,100,176.74,7.595,11.306,0,0,0
193.864,0,100,166.705,7.731,11.528,0,0,0
186.776,0,100,162.733,7.917,8.366,0,0,0
175.652,0,100,152.497,7.824,8.263,0,0,0
170.125,0,100,147.303,7.848,8.163,0,0,0
177.094,0,100,155.503,7.665,7.096,0,0,0
173.037,0,100,150.283,8.125,8.023,0,0,0
165.924,0,100,143.99,8.093,7.304,0,0,0
171.693,0,100,150.734,7.791,6.804,0,0,0
172.619,0,100,151.1,7.862,7.253,0,0,0
176.744,0,100,155.374,7.681,7.266,0,0,0
174.596,0,100,153.286,7.719,7.19,0,0,0
180.205,0,100,158.388,7.937,7.303,0,0,0
183.341,0,100,162.142,7.643,7.132,0,0,0
179.612,0,100,157.671,7.824,7.627,0,0,0
177.709,0,100,153.419,10.167,7.677,0,0,0
179.587,0,100,155.769,9.925,7.332,0,0,0
185.087,0,100,161.108,9.907,7.288,0,0,0
190.039,0,100,167.012,7.791,8.141,0,0,0
192.123,0,100,167.952,8.223,8.423,0,0,0
203.838,0,100,178.563,7.827,8.922,0,0,0
200.108,0,100,174.557,8.062,9.475,0,0,0
207.256,0,100,182.057,7.764,8.997,0,0,0
200.256,0,100,175.733,7.771,8.839,0,0,0
