Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
181.12,0,100,159.996,7.848,7.641,0,0,0
210.72,0,100,187.333,7.583,8.655,0,0,0
205.995,0,100,183.441,8.017,7.574,0,0,0
203.565,0,100,181.223,7.752,7.758,0,0,0
220.948,0,100,196.559,7.536,8.864,0,0,0
258.305,0,100,227.877,7.483,12.98,0,0,0
286.71,0,100,248.11,7.721,17.266,0,0,0
318.59,0,100,277.826,7.473,16.632,0,0,0
272.348,0,100,229.835,7.681,14.705,0,0,0
235.619,0,100,202.925,7.705,12.722,0,0,0
217.748,0,100,189.756,7.644,10.703,0,0,0
196.045,0,100,170.379,7.735,9.847,0,0,0
189.779,0,100,165.788,7.682,8.605,0,0,0
190.492,0,100,166.78,7.805,8.229,0,0,0
188.041,0,100,163.154,8.289,8.613,0,0,0
193.351,0,100,169.3,7.911,8.405,0,0,0
192.734,0,100,168.363,8.19,8.636,0,0,0
193.858,0,100,169.147,7.97,9.043,0,0,0
208.609,0,100,183.27,7.623,9.595,0,0,0
201.825,0,100,173.894,9.877,9.468,0,0,0
209.308,0,100,181.061,9.981,9.177,0,0,0
210.887,0,100,185.956,7.858,8.695,0,0,0
216.036,0,100,190.837,7.645,9.294,0,0,0
213.79,0,100,188.16,8.091,9.458,0,0,0
228.352,0,100,203.997,7.424,8.548,0,0,0
219.26,0,100,193.668,8.072,9.233,0,0,0
227.555,0,100,202.06,7.972,9.006,0,0,0
230.427,0,100,205.053,7.997,8.587,0,0,0
224.846,0,100,198.476,9.59,8.782,0,0,0
223.625,0,100,198.338,7.682,9.355,0,0,0
216.323,0,100,190.308,7.838,8.68,0,0,0
228.329,0,100,203.533,7.78,8.507,0,0,0
225.561,0,100,201.812,7.459,8.563,0,0,0
223.469,0,100,198.524,7.819,8.629,0,0,0
217.817,0,100,193.012,8.044,9.001,0,0,0
223.511,0,100,199.745,7.649,8.347,0,0,0
225.673,0,100,201.205,7.948,8.539,0,0,0
223.895,0,100,199.732,7.664,8.729,0,0,0
223.529,0,100,199.088,8.023,8.399,0,0,0
226.527,0,100,202.607,7.471,8.508,0,0,0
226.333,0,100,201.536,7.975,8.912,0,0,0
230.276,0,100,205.553,7.548,9.072,0,0,0
231.693,0,100,205.426,7.657,8.832,0,0,0
225.687,0,100,199.98,7.772,9.664,0,0,0
229.275,0,100,205.213,7.697,8.494,0,0,0
228.357,0,100,204.321,7.688,8.581,0,0,0
223.7,0,100,199.437,7.487,8.64,0,0,0
191.015,0,100,167.308,7.693,8.747,0,0,0
188.458,0,100,166.6,7.785,7.282,0,0,0
