Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
180.107,0,100,158.881,7.784,8.282,0,0,0
209.463,0,100,187.087,7.503,7.739,0,0,0
216.626,0,100,191.06,7.715,9.816,0,0,0
234.102,0,100,208.573,7.452,9.571,0,0,0
243.433,0,100,214.956,7.485,12.34,0,0,0
257.703,0,100,224.473,8.051,13.867,0,0,0
276.296,0,100,236.701,7.58,15.092,0,0,0
278.863,0,100,244.15,7.758,13.881,0,0,0
227.133,0,100,192.268,7.839,13.137,0,0,0
204.006,0,100,172.453,8.102,12.218,0,0,0
199.66,0,100,172.643,7.679,11.039,0,0,0
192.239,0,100,166.442,8.219,9.877,0,0,0
194.603,0,100,170.018,7.836,8.846,0,0,0
193.59,0,100,169.82,7.72,8.576,0,0,0
197.081,0,100,172.199,7.984,9.517,0,0,0
178.738,0,100,155.189,8.309,8.028,0,0,0
189.113,0,100,165.258,8.045,8.396,0,0,0
190.466,0,100,166.853,7.978,8.155,0,0,0
194.677,0,100,170.632,7.65,8.686,0,0,0
197.027,0,100,172.496,7.62,9.143,0,0,0
183.247,0,100,159.464,7.947,8.923,0,0,0
182.972,0,100,160.634,7.895,7.195,0,0,0
180.731,0,100,158.58,7.851,7.583,0,0,0
178.799,0,100,156.496,7.895,7.645,0,0,0
176.506,0,100,154.638,7.8,7.441,0,0,0
180.581,0,100,158.842,7.631,7.454,0,0,0
177.074,0,100,155.621,7.864,7.118,0,0,0
174.578,0,100,152.863,7.991,7.265,0,0,0
184.898,0,100,163.24,7.725,7.072,0,0,0
183.219,0,100,161.749,7.545,7.53,0,0,0
179.412,0,100,158.062,7.545,7.373,0,0,0
