Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
185.055,0,100,161.696,7.957,7.797,0,0,0
220.425,0,100,194.236,8.393,9.487,0,0,0
216.153,0,100,192.824,7.588,8.907,0,0,0
256.625,0,100,227.327,7.523,11.19,0,0,0
235.199,0,100,205.961,7.762,11.353,0,0,0
223.11,0,100,193.121,7.591,11.648,0,0,0
206.991,0,100,181.29,7.557,9.378,0,0,0
196.403,0,100,172.12,7.687,8.901,0,0,0
211.38,0,100,187.185,7.768,8.504,0,0,0
214.16,0,100,189.597,7.605,8.598,0,0,0
