Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
181.802,0,100,161.245,7.861,7.407,0,0,0
210.337,0,100,188.183,7.61,7.591,0,0,0
206.914,0,100,184.233,8.243,7.503,0,0,0
211.48,0,100,187.992,7.817,8.381,0,0,0
218.849,0,100,193.411,7.544,9.915,0,0,0
223.324,0,100,192.481,9.314,10.798,0,0,0
210.01,0,100,182.903,7.999,10.776,0,0,0
224.625,0,100,196.232,7.628,11.771,0,0,0
254.994,0,100,222.169,7.904,13.472,0,0,0
271.743,0,100,233.193,8.069,14.175,0,0,0
246.361,0,100,212.806,7.843,13.058,0,0,0
207.969,0,100,177.952,8.016,10.889,0,0,0
186.824,0,100,160.534,8.03,10.519,0,0,0
181.794,0,100,158.691,7.672,8.278,0,0,0
200.265,0,100,175.951,7.794,7.976,0,0,0
194.794,0,100,169.422,7.644,9.63,0,0,0
208.07,0,100,182.192,7.446,9.55,0,0,0
196.742,0,100,171.262,7.908,9.836,0,0,0
193.906,0,100,169.109,7.791,9.159,0,0,0
197.11,0,100,171.84,7.941,9.17,0,0,0
186.189,0,100,160.901,8.096,9.115,0,0,0
170.173,0,100,147.496,7.844,7.84,0,0,0
185.768,0,100,164.536,7.751,6.967,0,0,0
189.411,0,100,167.819,7.905,7.218,0,0,0
183.198,0,100,160.843,7.878,7.968,0,0,0
190.267,0,100,168.584,7.566,7.289,0,0,0
184.445,0,100,162.631,7.943,7.123,0,0,0
187.126,0,100,165.957,7.883,6.922,0,0,0
187.656,0,100,165.558,7.838,7.713,0,0,0
188.812,0,100,167.605,7.695,7.066,0,0,0
190.486,0,100,169.207,7.544,7.052,0,0,0
185.627,0,100,164.255,7.862,7.097,0,0,0
191.352,0,100,167.876,9.829,7.109,0,0,0
188.318,0,100,166.632,7.813,6.914,0,0,0
192.841,0,100,169.125,9.76,7.539,0,0,0
191.394,0,100,169.744,7.523,7.18,0,0,0
192.251,0,100,170.674,7.787,6.855,0,0,0
191.264,0,100,170.604,7.64,6.793,0,0,0
184.979,0,100,162.363,7.935,8.031,0,0,0
188.282,0,100,167.285,7.865,6.916,0,0,0
185.573,0,100,163.449,7.858,7.797,0,0,0
189.367,0,100,168.336,7.8,6.999,0,0,0
191.402,0,100,170.184,7.904,6.899,0,0,0
189.998,0,100,168.12,7.641,7.433,0,0,0
193.003,0,100,170.524,7.622,7.295,0,0,0
188.134,0,100,166.714,7.585,7.302,0,0,0
