Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
173.149,0,100,152.768,7.671,7.783,0,0,0
215.866,0,100,192.967,7.569,8.227,0,0,0
210.132,0,100,186.569,7.635,8.128,0,0,0
212.844,0,100,188.544,8.205,8.741,0,0,0
210.254,0,100,185.621,7.989,9.092,0,0,0
223.876,0,100,198.025,7.649,9.956,0,0,0
208.804,0,100,183.56,8.39,8.984,0,0,0
210.756,0,100,185.672,7.999,8.575,0,0,0
217.616,0,100,192.528,7.79,9.274,0,0,0
233.761,0,100,207.017,7.886,9.493,0,0,0
208.034,0,100,179.817,7.745,12.856,0,0,0
209.074,0,100,184.434,7.638,8.608,0,0,0
218.554,0,100,190.53,7.58,10.862,0,0,0
202.339,0,100,172.21,8.662,12.195,0,0,0
202.919,0,100,173.823,7.841,11.27,0,0,0
179.827,0,100,155.241,7.84,9.253,0,0,0
178.537,0,100,156.376,7.836,7.69,0,0,0
190.339,0,100,168.813,7.63,7.306,0,0,0
184.061,0,100,162.113,8.109,7.351,0,0,0
187.157,0,100,164.826,7.806,7.809,0,0,0
184.817,0,100,162.977,7.74,7.485,0,0,0
190.875,0,100,168.882,7.579,7.212,0,0,0
187.307,0,100,165.866,8.076,6.924,0,0,0
194.102,0,100,170.125,9.853,7.47,0,0,0
185.626,0,100,162.569,8.029,7.649,0,0,0
192.08,0,100,169.473,7.79,7.557,0,0,0
191.764,0,100,169.126,7.754,7.416,0,0,0
194.996,0,100,172.874,7.66,7.537,0,0,0
188.573,0,100,166.548,8.071,7.473,0,0,0
192.377,0,100,170,7.877,7.555,0,0,0
199.379,0,100,176.602,8.169,7.614,0,0,0
198.212,0,100,174.833,8.365,7.658,0,0,0
192.174,0,100,169.906,7.813,7.368,0,0,0
190.924,0,100,169.34,7.746,7.102,0,0,0
190.777,0,100,169.369,7.876,7.041,0,0,0
192.106,0,100,170.023,7.658,7.245,0,0,0
187.239,0,100,164.962,8.003,7.514,0,0,0
193.464,0,100,171.907,8.005,7.024,0,0,0
193.237,0,100,169.529,9.983,6.943,0,0,0
191.388,0,100,170.075,7.902,7.131,0,0,0
192.368,0,100,170.451,7.814,7.528,0,0,0
185.222,0,100,163.056,8.024,7.396,0,0,0
183.733,0,100,161.904,7.876,7.227,0,0,0
