Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
184.132,0,100,161.927,8.229,8.277,0,0,0
213.596,0,100,190.413,7.524,7.976,0,0,0
207.311,0,100,184.547,7.753,7.803,0,0,0
211.763,0,100,189.025,7.823,7.706,0,0,0
221.004,0,100,194.958,7.998,10.042,0,0,0
256.084,0,100,224.869,7.823,12.46,0,0,0
288.712,0,100,252.92,8.041,13.927,0,0,0
269.739,0,100,233.077,7.746,13.559,0,0,0
273.188,0,100,239.401,7.579,13.148,0,0,0
229.996,0,100,197.145,7.957,13.503,0,0,0
225.996,0,100,195.78,7.757,11.788,0,0,0
205.001,0,100,178.361,7.684,10.472,0,0,0
192.998,0,100,168.51,8.355,8.513,0,0,0
187.566,0,100,163.714,7.918,8.465,0,0,0
191.528,0,100,167.369,7.814,8.498,0,0,0
187.377,0,100,163.905,7.791,7.912,0,0,0
178.805,0,100,154.919,7.748,8.349,0,0,0
175.546,0,100,152.61,7.849,7.906,0,0,0
160.1,0,100,138.244,7.888,7.475,0,0,0
169.897,0,100,147.719,8.381,7.089,0,0,0
176.881,0,100,154.421,7.658,7.567,0,0,0
176.823,0,100,154.901,7.797,7.532,0,0,0
189.09,0,100,166.417,7.902,7.927,0,0,0
193.367,0,100,170.983,7.574,7.96,0,0,0
194.801,0,100,171.865,7.917,8.401,0,0,0
195.831,0,100,172.122,8.232,8.047,0,0,0
191.208,0,100,167.574,7.998,8.671,0,0,0
205.087,0,100,180.845,7.999,8.168,0,0,0
206.575,0,100,181.03,7.857,8.949,0,0,0
196.35,0,100,171.552,8.001,8.775,0,0,0
193.063,0,100,168.212,7.807,9.541,0,0,0
180.052,0,100,157.326,7.737,8.499,0,0,0
182.824,0,100,161.048,7.794,7.29,0,0,0
190.726,0,100,169.335,7.507,7.178,0,0,0
187.859,0,100,166.548,7.846,6.837,0,0,0
187.259,0,100,165.632,7.899,7.431,0,0,0
186.675,0,100,164.453,8.008,7.672,0,0,0
188.776,0,100,167.191,7.678,7.102,0,0,0
192.177,0,100,170.818,8.045,6.87,0,0,0
187.709,0,100,166.067,7.642,7.251,0,0,0
188.065,0,100,166.3,8.017,7.266,0,0,0
184.299,0,100,162.419,7.964,7.619,0,0,0
194.612,0,100,173.202,7.536,7.26,0,0,0
187.741,0,100,166.509,7.784,6.877,0,0,0
189.274,0,100,167.803,7.699,7.357,0,0,0
189.953,0,100,168.789,7.947,6.865,0,0,0
193.976,0,100,173.104,7.559,6.888,0,0,0
