Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
182.064,0,100,160.116,8.102,8.057,0,0,0
228.455,0,100,204.095,7.705,8.712,0,0,0
199.992,0,100,175.816,8.075,8.904,0,0,0
213.311,0,100,189.45,7.977,8.052,0,0,0
253.657,0,100,225.644,7.448,10.503,0,0,0
243.648,0,100,215.879,8.04,10.41,0,0,0
243.892,0,100,215.059,7.884,10.069,0,0,0
237.883,0,100,203.745,8.227,15.577,0,0,0
250.111,0,100,221.763,7.867,10.412,0,0,0
245.434,0,100,219.11,7.542,9.576,0,0,0
241.618,0,100,215.084,7.764,9.498,0,0,0
234.593,0,100,208.314,7.763,9.792,0,0,0
224.813,0,100,198.258,7.619,10.58,0,0,0
226.092,0,100,198.204,9.925,9.68,0,0,0
212.029,0,100,182.286,10.074,11.632,0,0,0
240.791,0,100,211.197,9.826,10.435,0,0,0
247.626,0,100,215.659,9.792,11.68,0,0,0
218.241,0,100,188.61,7.559,12.399,0,0,0
233.333,0,100,202.658,7.787,11.639,0,0,0
229.82,0,100,199.19,7.576,11.593,0,0,0
241.339,0,100,210.675,7.798,12.356,0,0,0
224.672,0,100,193.962,7.91,11.886,0,0,0
228.255,0,100,202.359,7.487,9.566,0,0,0
219.405,0,100,192.988,7.577,10.613,0,0,0
220.545,0,100,195.308,7.53,9.353,0,0,0
244.471,0,100,216.354,7.574,10.503,0,0,0
240.461,0,100,209.612,7.928,10.854,0,0,0
235.053,0,100,203.956,7.679,11.907,0,0,0
250.395,0,100,221.119,7.517,11.411,0,0,0
