Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
177.326,0,100,157.038,7.638,7.832,0,0,0
208.375,0,100,185.821,8.057,7.462,0,0,0
216.1,0,100,193.037,8.195,7.404,0,0,0
221.056,0,100,196.968,7.577,8.43,0,0,0
223.521,0,100,195.799,7.564,10.36,0,0,0
226.184,0,100,195.101,7.956,13.778,0,0,0
226.363,0,100,193.986,7.718,12.869,0,0,0
218.7,0,100,189.833,7.933,10.139,0,0,0
219.351,0,100,192.224,7.651,9.908,0,0,0
227.535,0,100,200.729,7.729,9.704,0,0,0
212.222,0,100,185.711,7.573,10.389,0,0,0
211.83,0,100,183.229,7.962,10.913,0,0,0
208.567,0,100,181.43,7.651,10.311,0,0,0
196.311,0,100,170.96,7.695,9.813,0,0,0
202.415,0,100,174.467,7.779,10.637,0,0,0
186.299,0,100,159.332,7.866,10.396,0,0,0
190.041,0,100,164.1,7.984,9.504,0,0,0
177.203,0,100,153.396,8.24,8.362,0,0,0
177.294,0,100,154.029,8.319,8.078,0,0,0
184.79,0,100,162.942,7.723,7.24,0,0,0
186.125,0,100,164.715,7.483,7.274,0,0,0
187.992,0,100,166.469,7.809,7.186,0,0,0
184.834,0,100,161.988,7.769,8.573,0,0,0
186.678,0,100,163.776,8.099,7.926,0,0,0
181.601,0,100,159.1,8.034,7.376,0,0,0
189.872,0,100,168.148,7.592,7.154,0,0,0
182.413,0,100,160.836,7.768,7.38,0,0,0
180.25,0,100,158.933,7.832,7.153,0,0,0
