Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
178.866,0,100,156.957,8.174,7.958,0,0,0
212.336,0,100,189.153,7.924,7.631,0,0,0
222.014,0,100,197.11,7.793,9.389,0,0,0
222.436,0,100,197.309,7.991,9.172,0,0,0
219.544,0,100,191.711,7.897,11.056,0,0,0
217.917,0,100,187.462,7.926,12.795,0,0,0
214.469,0,100,184.768,8.006,11.58,0,0,0
210.85,0,100,182.171,7.959,11.208,0,0,0
214.358,0,100,187.047,7.854,10.246,0,0,0
193.704,0,100,166.351,8.09,11.004,0,0,0
217.481,0,100,189.662,7.728,10.08,0,0,0
189.268,0,100,163.96,7.922,9.327,0,0,0
182.87,0,100,159.127,7.827,8.478,0,0,0
186.875,0,100,163.181,7.904,8.429,0,0,0
192.814,0,100,169.467,7.896,8.068,0,0,0
194.117,0,100,169.913,7.644,8.834,0,0,0
197.82,0,100,172.871,7.883,8.972,0,0,0
187.309,0,100,163.037,7.88,8.716,0,0,0
219.522,0,100,193.714,8.025,9.379,0,0,0
198.139,0,100,174.343,8.004,8.839,0,0,0
200.927,0,100,177.423,7.927,8.31,0,0,0
205.23,0,100,181.559,7.858,8.41,0,0,0
205.558,0,100,181.477,8.139,8.503,0,0,0
202.987,0,100,177.5,7.796,9.774,0,0,0
206.448,0,100,182.961,7.678,8.206,0,0,0
197.59,0,100,173.248,8.122,9.056,0,0,0
203.709,0,100,180.058,7.697,8.238,0,0,0
206.626,0,100,182.773,7.828,8.245,0,0,0
203.238,0,100,179.447,7.67,8.199,0,0,0
