Iteration,Cost,Cost reduction,time (ms)
0,24.254,0.439369,5.474
1,23.6052,0.454364,9.707
2,23.5175,0.456392,13.978
3,23.5175,0.456392,18.481
4,23.5175,0.456392,20.816
5,23.5175,0.456392,23.752
6,23.5175,0.456392,26.376
