Iteration,Cost,Cost reduction,time (ms)
0,58.2769,0.183971,730.097
1,52.8173,0.260421,1448.3
2,43.9411,0.38471,2148.87
3,33.5224,0.530599,2858.08
4,33.5224,0.530599,3572.33
5,31.3499,0.56102,4057.84
