Iteration,Cost,Cost reduction,time (ms)
0,31.1257,0.167987,105.526
1,31.1257,0.167987,174.711
2,29.9935,0.198252,224.675
3,28.9634,0.225786,299.24
4,25.6228,0.315084,373.433
5,25.6228,0.315084,445.457
