Iteration,Cost,Cost reduction,time (ms)
0,36.2389,0.147998,399.229
1,30.9731,0.271802,668.611
2,13.7337,0.677112,944.421
3,13.7337,0.677112,1580.19
4,13.7337,0.677112,1716.4
5,13.7337,0.677112,1877.89
