Iteration,Cost,Cost reduction,time (ms)
0,4.65285,0.344268,161.715
1,1.95399,0.724622,275.633
2,1.31683,0.814418,420.724
3,1.28549,0.818834,571.6
4,1.14734,0.838304,725.506
5,1.14734,0.838304,877.152
6,1.03957,0.853492,963.537
7,1.03957,0.853492,1103.89
