Iteration,Cost,Cost reduction,time (ms)
0,27.7044,0.316984,105.02
1,24.1232,0.405274,181.038
2,20.6734,0.490323,253.511
3,15.8605,0.608981,325.099
4,7.71037,0.809911,393.685
5,7.71037,0.809911,460.401
