Iteration,Cost,Cost reduction,time (ms)
0,17.8286,0.0770503,269.114
1,17.8286,0.0770503,484.042
2,17.8286,0.0770503,616.451
3,17.7687,0.0801512,750.969
4,17.5799,0.0899288,992.14
5,17.5799,0.0899288,1227.48
6,17.5799,0.0899288,1369.96
