Iteration,Cost,Cost reduction,time (ms)
0,53.9406,0.223833,5355
1,41.6075,0.401297,11198
2,39.3428,0.433884,16995.4
3,38.5924,0.444683,22713.1
4,38.1182,0.451506,28444.6
5,36.0273,0.481592,34184.9
6,34.7426,0.500079,39909.8
7,34.7316,0.500237,45627.1
