Iteration,Cost,Cost reduction,time (ms)
0,30.3314,0.26677,126.616
1,25.7641,0.377181,233.752
2,24.7472,0.401762,338.307
3,24.7472,0.401762,441.904
4,22.3646,0.45936,496.54
5,15.7849,0.618417,609.727
6,10.597,0.743829,716.926
7,10.597,0.743829,824.916
