Iteration,Cost,Cost reduction,time (ms)
0,4.78825,0.802407,4.929
1,4.42432,0.817425,9.227
2,4.1295,0.829591,13.098
3,3.96647,0.836319,17.367
4,3.93624,0.837566,21.839
5,3.89305,0.839348,27.299
6,3.85347,0.840981,32.49
