-0.325281,-0.0128396,1.73009,-0.132713,1.30067,-0.184265,1.7093,0.142536,0.1987,0.122239,-4.42085,1.15576,-0.0102644,-0.00474234,
-0.324919,-0.0121001,1.73041,-0.150969,1.30387,-0.184185,1.7093,0.0905079,0.184868,0.0794225,-4.56421,0.800639,0.0199706,-0.00109328,
-0.324738,-0.0114472,1.73057,-0.169276,1.30579,-0.184029,1.7093,0.0452064,0.163234,0.0408529,-4.5766,0.479995,0.0390366,0.00145792,
-0.324706,-0.0109007,1.7306,-0.187248,1.30663,-0.183833,1.70931,0.00792897,0.136617,0.00837978,-4.49297,0.209696,0.0490977,0.00312846,
-0.324792,-0.0104708,1.73053,-0.204612,1.30659,-0.183629,1.70933,-0.0212697,0.107478,-0.0174872,-4.34114,-0.00796762,0.0509397,0.00415222,
-0.324964,-0.0101598,1.73039,-0.221184,1.30589,-0.183447,1.70935,-0.043098,0.0777418,-0.0370636,-4.1429,-0.176867,0.0455617,0.00470431,
-0.325198,-0.00996458,1.73018,-0.236844,1.30467,-0.183309,1.70937,-0.0585869,0.0488139,-0.0510658,-3.9151,-0.303365,0.0343807,0.00491588,
-0.325474,-0.00987801,1.72994,-0.251527,1.3031,-0.183233,1.70939,-0.0688361,0.0216443,-0.0603582,-3.67056,-0.394419,0.019024,0.00488626,
-0.325773,-0.00989073,1.72968,-0.265202,1.30127,-0.183229,1.70941,-0.0748847,-0.00318009,-0.0658125,-3.41889,-0.456645,0.00108442,0.00469076,
-0.326084,-0.00999213,1.7294,-0.277871,1.29929,-0.183301,1.70943,-0.0776534,-0.02535,-0.0682347,-3.1672,-0.495918,-0.0180466,0.00438603,
-0.326395,-0.0101712,1.72913,-0.289553,1.29722,-0.18345,1.70944,-0.077926,-0.0447579,-0.0683325,-2.92061,-0.517254,-0.0372573,0.00401419,
-0.326701,-0.0104169,1.72886,-0.300284,1.29512,-0.183673,1.70946,-0.0763519,-0.0614378,-0.0667055,-2.68272,-0.52482,-0.0557283,0.00360596,
-0.326995,-0.010719,1.72861,-0.310108,1.29303,-0.183965,1.70947,-0.073458,-0.0755171,-0.0638479,-2.45595,-0.522022,-0.0729065,0.00318334,
-0.327273,-0.0110677,1.72837,-0.319075,1.29098,-0.184318,1.70948,-0.0696639,-0.0871816,-0.0601582,-2.24182,-0.511601,-0.0884606,0.00276164,
-0.327535,-0.0114543,1.72814,-0.32724,1.289,-0.184727,1.70949,-0.0652989,-0.0966487,-0.0559509,-2.04119,-0.495744,-0.102232,0.00235124,
-0.327777,-0.0118709,1.72794,-0.334658,1.2871,-0.185184,1.7095,-0.0606172,-0.104149,-0.0514695,-1.85438,-0.476171,-0.114191,0.00195882,
-0.328,-0.0123106,1.72775,-0.341383,1.28528,-0.185682,1.7095,-0.0558114,-0.109915,-0.0468982,-1.68138,-0.454228,-0.124392,0.00158846,
-0.328204,-0.0127672,1.72758,-0.34747,1.28355,-0.186214,1.70951,-0.0510248,-0.11417,-0.0423733,-1.52186,-0.430952,-0.132951,0.00124229,
-0.32839,-0.0132357,1.72743,-0.352972,1.28193,-0.186774,1.70951,-0.0463609,-0.117123,-0.037992,-1.37534,-0.407132,-0.140013,0.000921147,
-0.328557,-0.0137116,1.72729,-0.357937,1.28039,-0.187357,1.70951,-0.0418922,-0.118969,-0.0338212,-1.24121,-0.383361,-0.14574,0.000624966,
-0.328708,-0.0141911,1.72717,-0.362412,1.27895,-0.187958,1.70952,-0.0376668,-0.119882,-0.0299038,-1.11877,-0.360075,-0.150297,0.000353064,
-0.328843,-0.0146712,1.72707,-0.366441,1.2776,-0.188573,1.70952,-0.0337141,-0.12002,-0.0262643,-1.00727,-0.337583,-0.153842,0.000104378,
-0.328963,-0.0151493,1.72698,-0.370065,1.27634,-0.189199,1.70952,-0.0300491,-0.119523,-0.0229136,-0.905965,-0.316101,-0.156526,-0.000122389,
-0.32907,-0.0156234,1.7269,-0.373321,1.27515,-0.189833,1.70951,-0.0266761,-0.118511,-0.0198524,-0.814096,-0.295767,-0.158483,-0.000328656,
-0.329164,-0.0160917,1.72683,-0.376245,1.27405,-0.190473,1.70951,-0.0235916,-0.117093,-0.0170739,-0.730928,-0.27666,-0.159835,-0.000515887,
-0.329247,-0.0165532,1.72677,-0.378868,1.27301,-0.191115,1.70951,-0.0207866,-0.115359,-0.0145665,-0.655752,-0.258817,-0.160689,-0.000685544,
-0.32932,-0.0170067,1.72672,-0.381219,1.27204,-0.19176,1.70951,-0.018248,-0.113389,-0.012315,-0.587893,-0.242239,-0.161139,-0.000839049,
-0.329384,-0.0174517,1.72668,-0.383326,1.27114,-0.192405,1.7095,-0.0159605,-0.111249,-0.0103023,-0.526715,-0.226904,-0.161264,-0.000977765,
-0.32944,-0.0178877,1.72665,-0.385213,1.27029,-0.193049,1.7095,-0.0139073,-0.108995,-0.00851031,-0.471621,-0.212774,-0.161132,-0.00110298,
-0.329488,-0.0183144,1.72662,-0.386901,1.26949,-0.193693,1.70949,-0.0120708,-0.106674,-0.00692065,-0.422057,-0.199795,-0.160801,-0.0012159,
-0.32953,-0.0187317,1.7266,-0.388411,1.26873,-0.194334,1.70949,-0.0104334,-0.104327,-0.00551517,-0.377507,-0.187908,-0.160319,-0.00131766,
-0.329566,-0.0191396,1.72658,-0.389761,1.26803,-0.194973,1.70948,-0.00897786,-0.101984,-0.00427637,-0.337499,-0.177049,-0.159725,-0.00140929,
-0.329596,-0.0195383,1.72657,-0.390967,1.26736,-0.195609,1.70948,-0.00768764,-0.0996711,-0.00318763,-0.301597,-0.16715,-0.159053,-0.00149174,
-0.329623,-0.019928,1.72656,-0.392045,1.26673,-0.196242,1.70947,-0.00654692,-0.0974098,-0.00223337,-0.269403,-0.158145,-0.15833,-0.00156592,
-0.329645,-0.0203088,1.72655,-0.393007,1.26613,-0.196873,1.70946,-0.00554089,-0.0952158,-0.0013991,-0.240551,-0.149967,-0.157576,-0.0016326,
-0.329663,-0.0206812,1.72655,-0.393866,1.26555,-0.1975,1.70946,-0.00465578,-0.0931015,-0.00067154,-0.21471,-0.142553,-0.156811,-0.00169254,
-0.329679,-0.0210455,1.72655,-0.394632,1.26501,-0.198124,1.70945,-0.00387884,-0.091076,-3.85101e-05,-0.19158,-0.13584,-0.156047,-0.0017464,
