2.77556e-11,-0.609785,0.0332984,0.70655,-0.0020496,-0.0105036,0.000292652,0.154762,-0.0489778,0.0771186,0.0364771,0.0445719,-0.00192314,-0.00150968,0,0.0317003,0.0891744,0.323391,0.0273436,0.00211825,0.000602782,-0.0243361,0.867412,-0.0405123,0.0154585,0.0143644,0.0205646,-0.000812186,2.77556e-11,0.0529547,0.0361778,0.547477,-0.00222793,-0.0122901,0.000314901,0.105655,-0.0505077,0.0809707,0.0279466,0.0443761,-0.00259141,-0.00112665,0,-0.0946794,0.0106726,-2,-6.3058e-05,-0.0130851,0.000319448,-0.176198,-0.00254192,0.0624303,0.74071,-0.0042291,-0.00199456,0.0113906,0,0.313622,-0.0929185,2,-0.0052611,-0.149784,0.00302929,0.59154,0.142773,0.379342,0.223661,0.46233,0.00124916,-0.00776135,-4.25007e-11,-0.0622579,-0.146504,0.389712,-0.205631,0.0997043,-0.0120916,-0.0207169,0.203535,-0.0421483,-0.0147865,-0.0261592,0.479965,0.000731671,3.98986e-11,-0.00216732,0.000825859,-0.111297,0.00090659,0.0274628,-0.00372058,-0.00290693,-0.000695744,0.00291536,-0.00668458,0.00219449,0.000817448,0.0681502,
1.04083e-11,-0.21317,0.0160518,0.736113,-1.39318e-05,-0.00859086,0.000280524,0.153247,-0.0539703,0.0834779,0.0367586,0.0440673,-0.0026201,-0.00151844,0,0.0438439,0.027818,0.339313,0.0185262,0.000462909,0.000523134,-0.029476,0.866617,-0.0430067,0.0164343,0.0151153,0.0204127,-0.00083084,1.04083e-11,-0.00446833,0.0170008,0.588528,0.000417526,-0.00874689,0.000314049,0.105126,-0.0558794,0.0859283,0.0287997,0.0441066,-0.00328284,-0.00116315,0,0.0607868,-0.00211838,-2,0.00696887,-0.00260629,0.000476692,-0.16406,-0.00629465,0.0194472,0.741019,-0.000877335,-0.0023308,0.0113149,0,-0.0227908,0.00114324,2,0.0259044,-0.0937248,0.00330168,0.579813,0.153268,0.418165,0.221842,0.458891,0.00199575,-0.00760781,-2.77556e-11,-0.0570073,-0.0458363,0.369251,-0.0438349,0.0643969,-0.0105185,-0.0289704,0.201601,-0.0463211,-0.0173888,-0.0260714,0.479955,0.000647371,-2.17491e-10,0.00108142,0.000148701,-0.110708,0.00147407,0.0238298,-0.00197233,-0.00271323,-0.000810095,0.001755,-0.00668539,0.00226219,0.00101309,0.0681516,
0,0.098007,-0.00102022,0.753611,0.00130086,-0.00670825,0.000235102,0.152122,-0.0588668,0.0900384,0.0370642,0.0435269,-0.00331333,-0.00152865,0,0.0577702,-0.0202324,0.352572,0.0109916,-0.000119119,0.000442967,-0.0350491,0.865757,-0.045791,0.017361,0.0157955,0.0202466,-0.000850153,3.46945e-12,-0.0473467,-0.00180989,0.616148,0.00217959,-0.0058042,0.000267486,0.104847,-0.0611585,0.0913007,0.0296153,0.0437732,-0.00398117,-0.0011982,0,0.161167,-0.0169495,-2,0.0127411,0.00482931,0.00048369,-0.153157,-0.0105594,-0.0226327,0.741555,0.00253418,-0.00281462,0.011235,2.77556e-11,-0.2614,0.0788878,2,0.0448028,-0.0455718,0.00297062,0.569224,0.164103,0.455691,0.220066,0.455484,0.00262518,-0.00745201,1.31839e-10,-0.046424,0.0309564,0.355198,0.0788308,0.0335248,-0.00883554,-0.0368547,0.199448,-0.0507352,-0.0184382,-0.0255696,0.479938,0.000558886,2.55872e-11,0.00315554,-0.000504505,-0.110054,0.00180088,0.0195862,-0.000374929,-0.00254777,-0.000941799,0.000622249,-0.00666895,0.002342,0.00118131,0.068153,
5.20417e-12,0.332256,-0.0163674,0.764348,0.00245983,-0.00500802,0.000187873,0.151455,-0.0635568,0.0966031,0.0373871,0.0429706,-0.00398023,-0.00154004,-2.08167e-11,0.0718181,-0.0565315,0.363622,0.00479598,-0.000510663,0.000359247,-0.0407901,0.86482,-0.0487304,0.0182181,0.0163968,0.0200702,-0.000869794,3.46945e-12,-0.0783541,-0.0186931,0.63549,0.00361458,-0.00343465,0.000216813,0.104872,-0.0662257,0.0968885,0.0303716,0.0433923,-0.00466205,-0.00123088,0,0.222809,-0.0330954,-2,0.0167994,0.00999191,0.000455122,-0.143886,-0.0152017,-0.0623574,0.742287,0.00589156,-0.00341776,0.0111508,1.52656e-10,-0.424161,0.143824,2,0.0572743,-0.00545362,0.00254845,0.560106,0.175028,0.490654,0.218337,0.452212,0.00319681,-0.00729658,-3.1225e-11,-0.0337341,0.0874319,0.348124,0.16837,0.0112335,-0.00711082,-0.0442691,0.197147,-0.0551109,-0.0182437,-0.0247935,0.479919,0.000473304,6.72205e-11,0.00442282,-0.00111714,-0.109366,0.00194665,0.0152743,0.000762927,-0.0024182,-0.00108487,-0.000446063,-0.00663868,0.00242938,0.00131564,0.0681541,
-2.42861e-11,0.502053,-0.0295681,0.770277,0.00338712,-0.00358253,0.000143427,0.15127,-0.0679692,0.103002,0.0377238,0.0424156,-0.00460702,-0.00155236,-6.93889e-12,0.0848482,-0.0831298,0.373033,-5.65774e-05,-0.000734513,0.000281435,-0.0464915,0.863809,-0.0517387,0.0189977,0.016921,0.019888,-0.000889392,-4.51028e-11,-0.100245,-0.0332038,0.648301,0.00470557,-0.0016063,0.000168019,0.10523,-0.0710048,0.102494,0.0310569,0.0429815,-0.00530977,-0.00126058,0,0.258838,-0.0493002,-2,0.0196023,0.0133383,0.000406867,-0.136466,-0.0200717,-0.0986681,0.743174,0.00910245,-0.00410968,0.0110627,2.22045e-10,-0.531348,0.196138,2,0.0643403,0.0266348,0.00209885,0.552643,0.185823,0.522182,0.216666,0.449151,0.00373924,-0.00714345,-6.93889e-12,-0.0210149,0.127378,0.347119,0.231187,-0.00437364,-0.00552839,-0.051148,0.19477,-0.0592609,-0.0170971,-0.023848,0.4799,0.000394055,-1.05818e-10,0.00516911,-0.00167489,-0.10867,0.0019705,0.011329,0.00151005,-0.00232868,-0.00123397,-0.00142352,-0.00659776,0.00252031,0.00141642,0.068155,
-1.38778e-11,0.619227,-0.0404264,0.772974,0.00406728,-0.00244453,0.000104172,0.151562,-0.0720635,0.109099,0.0380724,0.0418761,-0.00518617,-0.00156536,1.04083e-11,0.0961227,-0.101863,0.381185,-0.00370626,-0.000844678,0.000213245,-0.051999,0.862735,-0.0547626,0.0196998,0.0173745,0.0197038,-0.000908607,-6.93889e-12,-0.115229,-0.0451497,0.656098,0.00547461,-0.000241131,0.000124379,0.105923,-0.075453,0.107943,0.0316664,0.0425576,-0.00591518,-0.00128702,-2.22045e-10,0.278585,-0.0645098,-2,0.0214486,0.0152925,0.000351207,-0.130972,-0.0250219,-0.130895,0.744172,0.0120996,-0.00485997,0.0109715,1.66533e-10,-0.598421,0.236551,2,0.0671868,0.0514123,0.00166434,0.546895,0.196304,0.549766,0.215063,0.446349,0.00426334,-0.00699424,5.20417e-11,-0.00951627,0.154197,0.351034,0.272893,-0.0147821,-0.00415937,-0.0574499,0.192377,-0.0630837,-0.015253,-0.0228101,0.479883,0.00032258,-2.89699e-10,0.00559313,-0.00216467,-0.107986,0.0019141,0.00792333,0.00193419,-0.00228059,-0.00138455,-0.00229394,-0.00654903,0.00261121,0.00148709,0.0681555,
-6.93889e-12,0.694376,-0.0489416,0.773661,0.00451707,-0.00156889,7.10128e-05,0.152303,-0.0758221,0.114795,0.0384313,0.0413625,-0.00571453,-0.00157885,-1.21431e-11,0.105265,-0.114312,0.388344,-0.00634241,-0.0008901,0.000155565,-0.0572041,0.861615,-0.0577698,0.0203284,0.0177658,0.0195206,-0.000927163,-3.46945e-12,-0.125001,-0.0545472,0.660149,0.00596297,0.000748921,8.72373e-05,0.106935,-0.0795527,0.113095,0.0322004,0.0421347,-0.00647386,-0.0013101,-2.22045e-10,0.288242,-0.077928,-2,0.0225469,0.0162171,0.00029613,-0.127368,-0.0299211,-0.158715,0.745239,0.0148408,-0.0056405,0.0108781,1.66533e-10,-0.636745,0.266106,2,0.0669287,0.0698638,0.00126902,0.542829,0.206326,0.573212,0.213538,0.443832,0.00477046,-0.00685028,1.05818e-10,9.72717e-05,0.170799,0.358725,0.298213,-0.0211874,-0.00301761,-0.0631523,0.190016,-0.0665447,-0.0129236,-0.0217342,0.479874,0.000259228,2.68882e-11,0.0058227,-0.00257663,-0.107325,0.00180653,0.00509396,0.00210191,-0.00227314,-0.00153289,-0.00304999,-0.0064949,0.00269902,0.00153226,0.0681556,
-1.38778e-11,0.736636,-0.0552527,0.77325,0.00476835,-0.000915804,4.39357e-05,0.15345,-0.0792432,0.120027,0.038799,0.0408822,-0.00619184,-0.00159262,-1.21431e-11,0.112176,-0.121809,0.394705,-0.00815669,-0.000905128,0.000107956,-0.0620364,0.860466,-0.06074,0.0208898,0.0181035,0.0193406,-0.000944854,-4.16334e-11,-0.130836,-0.0615582,0.661481,0.00621865,0.00144555,5.67415e-05,0.108235,-0.0833037,0.117852,0.0326619,0.0417242,-0.00698463,-0.00132991,-2.22045e-10,0.291721,-0.0890469,-2,0.0230531,0.0164062,0.000246088,-0.125544,-0.0346617,-0.182084,0.746339,0.0173059,-0.00642702,0.0107833,1.66533e-10,-0.654531,0.286036,2,0.0645134,0.0830167,0.000923571,0.540349,0.215782,0.592565,0.212095,0.441607,0.00525756,-0.00671261,1.43982e-10,0.00756011,0.17959,0.369167,0.311027,-0.0245541,-0.00208978,-0.0682484,0.187725,-0.0696544,-0.01028,-0.020658,0.479872,0.000203767,-2.20744e-10,0.00593515,-0.00290562,-0.106693,0.00166801,0.00281003,0.002075,-0.00230387,-0.00167613,-0.00369136,-0.00643739,0.00278142,0.00155668,0.0681553,
6.245e-11,0.753679,-0.0595847,0.772391,0.00485787,-0.000442852,2.24267e-05,0.154953,-0.082336,0.12476,0.0391738,0.0404391,-0.00661972,-0.00160653,2.25514e-11,0.116952,-0.125453,0.400418,-0.0093224,-0.000910277,6.94102e-05,-0.0664556,0.859306,-0.0636597,0.0213907,0.0183956,0.0191654,-0.000961547,6.245e-11,-0.133686,-0.0664316,0.660901,0.00628912,0.00191807,3.23915e-05,0.109783,-0.0867168,0.122151,0.033056,0.041334,-0.00744845,-0.00134665,2.22045e-10,0.29139,-0.0976301,-2,0.0230907,0.0160891,0.000203058,-0.125341,-0.0391634,-0.201165,0.747444,0.0194922,-0.00719989,0.0106884,-5.55112e-11,-0.657667,0.297665,2,0.0606978,0.091836,0.000630111,0.539319,0.224606,0.608045,0.210737,0.439666,0.0057203,-0.00658205,-1.11022e-10,0.0128696,0.18252,0.381498,0.314465,-0.0256545,-0.00135126,-0.0727452,0.185531,-0.0724493,-0.00745682,-0.0196066,0.479881,0.000155668,-1.34875e-10,0.00597449,-0.00315143,-0.10609,0.00151251,0.00101102,0.00190759,-0.00236927,-0.00181226,-0.00422278,-0.00637809,0.00285679,0.00156476,0.0681547,
1.38778e-11,0.75181,-0.0622052,0.771529,0.00482156,-0.000110759,5.75385e-06,0.156759,-0.0851163,0.128983,0.0395535,0.0400352,-0.00700092,-0.00162046,3.46945e-12,0.119808,-0.126148,0.405596,-0.0099872,-0.000915908,3.87333e-05,-0.0704447,0.858152,-0.0665185,0.0218377,0.0186492,0.0189963,-0.00097716,2.77556e-11,-0.134264,-0.0694569,0.659026,0.00621739,0.00222247,1.33984e-05,0.111538,-0.0898101,0.125962,0.0333887,0.0409694,-0.00786757,-0.00136058,2.22045e-10,0.288618,-0.103665,-2,0.0227617,0.0154397,0.000167468,-0.126578,-0.043372,-0.21626,0.748532,0.0214099,-0.00794422,0.0105941,-1.66533e-10,-0.650377,0.302331,2,0.0560611,0.0971807,0.000385879,0.539583,0.232763,0.619977,0.209463,0.437992,0.00615471,-0.00645911,6.93889e-12,0.0161869,0.181142,0.395019,0.311013,-0.025099,-0.000774337,-0.0766612,0.183452,-0.0749772,-0.00455731,-0.0185961,0.4799,0.000114266,-1.13191e-10,0.00596413,-0.0033181,-0.105515,0.00134965,-0.000373053,0.00164472,-0.00246512,-0.00193993,-0.00465229,-0.00631826,0.00292421,0.00156033,0.0681539,
