Iteration,Cost,Cost reduction,time (ms)
0,41.8638,0.379259,741.073
1,39.2678,0.417751,1442.77
2,37.7098,0.440852,2122.75
3,26.2449,0.61085,2853.43
4,25.6507,0.61966,3565.4
5,25.0657,0.628334,4267.62
6,24.8934,0.63089,4974.11
