Iteration,Cost,Cost reduction,time (ms)
0,49.9097,0.643603,12.685
1,49.9097,0.643603,20.521
2,49.9097,0.643603,26.075
3,49.9097,0.643603,31.018
4,49.9097,0.643603,36.582
5,49.9097,0.643603,42.03
6,49.9097,0.643603,48.377
