Iteration,Cost,Cost reduction,time (ms)
0,1.32235,0.0493586,241.667
1,1.13092,0.18698,439.597
2,1.0836,0.220997,639.959
3,1.0836,0.220997,833.18
4,1.0836,0.220997,965.505
5,1.07883,0.224428,1081.48
