Iteration,Cost,Cost reduction,time (ms)
0,1.94217,0.154948,104.282
1,1.5335,0.332765,177.989
2,1.04654,0.544643,248.96
3,0.922244,0.598725,323.442
4,0.910522,0.603826,400.811
5,0.87127,0.620905,477.823
6,0.87127,0.620905,553.568
