Iteration,Cost,Cost reduction,time (ms)
0,22.1685,0.438367,2110.86
1,14.7182,0.627117,4227.57
2,13.7867,0.650717,6314.88
3,10.9557,0.722439,8453.79
4,9.90909,0.748955,10568.5
5,9.90909,0.748955,12788.1
