Iteration,Cost,Cost reduction,time (ms)
0,8.49886,0.619209,5.475
1,7.50449,0.663761,9.768
2,4.68835,0.789938,14.271
3,4.52379,0.797311,18.349
4,4.52379,0.797311,22.824
5,4.35593,0.804833,25.495
