Iteration,Cost,Cost reduction,time (ms)
0,103.109,0.429109,143.406
1,99.0837,0.451398,249.598
2,71.5095,0.604069,356.588
3,14.8295,0.917892,462.642
4,14.8295,0.917892,560.633
5,13.8629,0.923244,630.93
