Iteration,Cost,Cost reduction,time (ms)
0,25.9112,0.38626,103.248
1,22.0754,0.477115,174.097
2,21.2529,0.496598,242.111
3,20.6098,0.511831,312.701
4,20.6098,0.511831,382.212
