Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.298,1.743,1.347,1.626,10.6667,0.76054,22.047,6.83169
11.692,1.623,1.39,7.076,10.6667,0,0.454975,10.6576
5.951,1.507,1.316,1.567,10.6667,0.508009,15.2631,3.49305
11.712,1.629,1.42,7.137,10.6667,1.32988,1.46557,11.5022
7.148,1.447,1.313,2.814,10.6667,1.02545,2.33901,1.78273
5.545,1.34,1.319,1.418,10.6667,0.668407,4.43396,0.945681
11.404,1.418,1.421,7.193,10.6667,0,0.086876,1.65066
11.05,1.267,1.329,7.064,10.6667,0,0.0985516,1.27331
10.95,1.237,1.333,6.926,10.6667,0.595321,0.899004,5.53911
5.799,1.508,1.373,1.464,10.6667,0.365351,12.5552,1.31023
11.367,1.479,1.337,7.131,10.6667,0,0.138957,1.72446
11.741,1.488,1.357,7.384,10.6667,0.907182,0.119993,1.39507
10.277,1.455,1.331,5.972,10.6667,0.0156046,0.507873,1.89766
11.603,1.589,1.334,7.138,10.6667,0,0.121729,2.46802
11.86,1.792,1.33,7.222,10.6667,0,0.197295,2.11174
7.539,1.543,1.379,3.08,10.6667,0.346318,1.26159,1.29851
6.032,1.625,1.405,1.479,10.6667,0.130379,2.61022,1.77708
8.461,1.401,1.3,4.287,10.6667,0.450575,2.03269,3.75302
5.772,1.5,1.324,1.46,10.6667,0.843806,49.185,2.43006
7.153,1.416,1.414,2.919,10.6667,0.997208,0.841411,1.10891
11.211,1.373,1.302,7.117,10.6667,0,0.233041,2.60492
5.729,1.375,1.309,1.533,10.6667,0.138834,6.79802,2.54227
5.743,1.394,1.396,1.462,10.6667,0.47775,7.58808,1.24092
5.923,1.58,1.325,1.465,10.6667,0.521595,1.51148,0.632124
7.051,1.4,1.425,2.773,10.6667,0.790682,0.362272,0.452208
5.516,1.276,1.33,1.482,10.6667,0.83082,0.383582,0.391272
9.653,1.425,1.361,5.447,10.6667,1.62129,0.0363135,0.354336
5.626,1.518,1.308,1.375,10.6667,1.11565,1.24722,0.355722
7.28,1.517,1.425,2.812,10.6667,0.684897,0.241393,0.466423
11.42,1.478,1.3,7.199,10.6667,3.78114,0.305472,3.95095
10.179,1.422,1.334,5.969,10.6667,1.2799,7.19526,15.8749
9.003,1.479,1.495,4.51,10.6667,1.23863,8.0152,7.77086
11.474,1.515,1.348,7.1,10.6667,3.07113,0.228276,3.96757
10.601,1.681,1.358,6.026,10.6667,2.14658,0.530597,3.1091
11.853,1.59,1.546,7.255,10.6667,0,0.194098,3.79692
11.982,1.576,1.405,7.508,10.6667,0,0.475482,4.65759
10.897,1.604,1.41,6.313,10.6667,0.544709,1.65037,4.71177
12.215,1.738,1.352,7.474,10.6667,3.12273,1.16443,5.43131
11.895,1.534,1.339,7.459,10.6667,0,0.628243,6.43755
7.769,1.443,1.388,3.292,10.6667,0.285074,21.7573,8.57822
10.671,1.687,1.354,6.025,10.6667,0.450411,2.71465,6.43108
11.935,1.421,1.358,7.588,10.6667,0.214776,0.541878,8.28989
11.788,1.49,1.332,7.481,10.6667,0,1.20647,19.8899
7.479,1.49,1.345,3.119,10.6667,0.0119575,30.799,21.5328
11.723,1.722,1.303,7.208,10.6667,0,5.4046,45.6034
9.026,1.714,1.341,4.443,10.6667,0.503863,2.63659,4.99624
11.926,1.564,1.321,7.601,10.6667,0,0.310275,4.8341
8.907,1.428,1.393,4.547,10.6667,0.979046,2.40447,4.10763
8.807,1.352,1.325,4.63,10.6667,0.524129,7.08978,6.96159
8.979,1.651,1.307,4.424,10.6667,1.30731,2.37843,5.55097
7.615,1.752,1.368,2.929,10.6667,0.125432,6.42124,11.3138
11.941,1.687,1.441,7.345,10.6667,0,1.36381,25.0804
5.975,1.571,1.394,1.437,10.6667,0.443394,35.0493,4.49549
11.546,1.427,1.316,7.398,10.6667,0,0.338487,4.78359
11.675,1.571,1.317,7.293,10.6667,1.70639,0.329067,4.15541
11.63,1.422,1.321,7.469,10.6667,0,0.277422,4.2431
11.767,1.45,1.378,7.42,10.6667,0.945851,0.295818,3.78801
9.138,1.761,1.358,4.496,10.6667,0.321349,1.40838,3.2148
11.643,1.645,1.325,7.155,10.6667,4.22784,0.754166,8.63667
5.84,1.525,1.334,1.489,10.6667,0.143916,33.3197,27.2756
5.942,1.487,1.333,1.593,10.6667,0.698678,23.9074,11.4402
11.804,1.317,1.322,7.624,10.6667,3.79376,0.748455,12.429
10.636,1.708,1.359,5.998,10.6667,1.9867,4.30741,20.323
11.92,1.594,1.34,7.445,10.6667,0,0.759096,22.9537
7.498,1.543,1.36,2.984,10.6667,0.0708612,18.0042,18.053
11.785,1.442,1.338,7.565,10.6667,0,0.778057,10.3042
7.225,1.472,1.328,2.941,10.6667,0.316094,77.1937,22.9618
5.995,1.507,1.365,1.583,10.6667,0.221664,35.4337,16.8951
6.258,1.638,1.385,1.673,10.6667,0.644952,13.7156,7.44579
11.901,1.503,1.371,7.569,10.6667,0,0.263529,6.64311
11.715,1.384,1.334,7.525,10.6667,0,0.477102,6.8278
5.575,1.369,1.302,1.426,10.6667,0.32031,40.7232,11.2642
7.731,1.758,1.436,3.053,10.6667,0.0690501,12.9636,12.1491
5.941,1.581,1.332,1.445,10.6667,0.419231,14.9975,5.35127
11.396,1.542,1.316,7.171,10.6667,0,0.203484,5.26638
8.324,1.216,1.38,4.28,10.6667,0.805337,2.40792,4.25017
11.319,1.395,1.311,7.129,10.6667,1.69326,0.301999,4.43153
11.368,1.387,1.377,7.195,10.6667,0,0.134826,4.11087
11.845,1.614,1.346,7.371,10.6667,1.12546,0.259109,4.51866
11.761,1.526,1.369,7.432,10.6667,0,0.353297,5.41497
5.829,1.522,1.335,1.48,10.6667,0.307449,7.77245,3.44968
11.512,1.534,1.309,7.263,10.6667,0,0.187658,3.5017
11.82,1.797,1.328,7.205,10.6667,0,0.139889,3.24616
8.768,1.442,1.398,4.409,10.6667,0.116432,0.265533,3.00493
12.299,2.298,1.303,7.203,10.6667,0,0.147381,2.94551
