Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.887,1.441,1.368,1.531,10.6667,0.850384,130.042,11.4137
5.982,1.53,1.309,1.599,10.6667,0.850943,6.13272,1.28856
10.33,1.688,1.301,5.73,10.6667,3.40034,6.15671,14.037
5.978,1.6,1.343,1.494,10.6667,0.852416,22.4146,2.93057
8.769,1.638,1.306,4.345,10.6667,1.43428,1.39723,3.09745
11.609,1.522,1.324,7.339,10.6667,0,0.120359,2.98919
11.878,1.546,1.307,7.549,10.6667,0,0.733449,5.58211
5.875,1.489,1.305,1.504,10.6667,0.22542,1.23844,1.05973
10.336,1.593,1.302,5.891,10.6667,0.958499,0.208118,0.729134
5.812,1.45,1.306,1.506,10.6667,0.332461,7.29116,3.52001
5.806,1.433,1.329,1.479,10.6667,1.17368,0.666038,0.752215
5.832,1.493,1.305,1.519,10.6667,0.271847,0.730132,1.19786
11.832,1.437,1.304,7.61,10.6667,0,0.0338827,1.01328
5.946,1.509,1.32,1.522,10.6667,0.534193,1.11048,0.85599
5.895,1.473,1.312,1.543,10.6667,0.119557,0.794474,0.994959
11.873,1.514,1.312,7.465,10.6667,0.546357,0.0909249,2.43049
5.971,1.535,1.318,1.522,10.6667,0.835704,1.49172,1.06486
7.118,1.328,1.368,2.898,10.6667,0.990701,0.395335,1.05475
7.255,1.462,1.423,2.867,10.6667,0.490428,0.417426,1.06377
5.715,1.417,1.312,1.507,10.6667,0.812444,12.3721,1.49469
8.506,1.307,1.361,4.297,10.6667,1.57944,0.207096,0.917132
8.712,1.492,1.308,4.39,10.6667,0.470504,0.279604,1.44699
11.352,1.441,1.362,7.151,10.6667,0,0.151812,3.64252
7.332,1.625,1.311,2.927,10.6667,0.341172,3.86576,2.02792
5.672,1.379,1.344,1.431,10.6667,0.52213,7.53153,0.559073
11.521,1.365,1.328,7.367,10.6667,0,0.0339721,1.10245
8.891,1.537,1.339,4.484,10.6667,0.566428,1.03345,1.4497
8.954,1.568,1.336,4.496,10.6667,0.277859,3.63989,4.09402
8.895,1.504,1.414,4.461,10.6667,0.335329,10.2374,18.7339
5.822,1.494,1.348,1.437,10.6667,1.07817,26.8048,8.19246
10.403,1.532,1.298,6.089,10.6667,0.212646,2.2082,8.59247
11.773,1.392,1.331,7.501,10.6667,1.52265,0.175495,2.51473
6.106,1.652,1.346,1.508,10.6667,0.662445,8.12708,1.59944
11.787,1.504,1.307,7.436,10.6667,1.67432,0.248621,2.52431
8.907,1.602,1.303,4.444,10.6667,0.492427,1.76664,2.33518
9.151,1.549,1.424,4.608,10.6667,0.466409,2.55296,3.3293
10.053,1.366,1.327,5.817,10.6667,0.812564,3.21195,8.11482
7.324,1.448,1.322,2.982,10.6667,0.118913,6.77244,6.5986
10.449,1.503,1.317,6.065,10.6667,0.119726,1.4782,5.51442
5.78,1.375,1.337,1.508,10.6667,0.770608,5.37134,1.47401
7.293,1.459,1.325,3.01,10.6667,0.64519,9.57628,4.72791
8.612,1.874,5.232,0,10.6667,0,0,4.72791
11.798,1.457,1.299,7.437,10.6667,1.26572,0.72473,8.73374
11.748,1.509,1.324,7.382,10.6667,0,1.43888,9.95087
6.033,1.633,1.311,1.548,10.6667,0.154587,20.0589,7.83024
7.461,1.553,1.372,2.985,10.6667,0.0075112,11.8945,8.37547
5.954,1.481,1.408,1.483,10.6667,0.0353968,22.342,9.93656
5.931,1.606,1.3,1.479,10.6667,0.23048,51.4415,10.3743
5.782,1.46,1.332,1.5,10.6667,0.319032,28.0944,7.72357
7.229,1.395,1.312,2.99,10.6667,0.106145,14.3514,13.0528
10.485,1.499,1.354,6.082,10.6667,1.9504,0.523145,4.40188
7.392,1.385,1.333,3.099,10.6667,1.39003,4.57793,1.77731
12.104,1.576,1.332,7.599,10.6667,3.56057,0.0912925,2.00175
10.664,1.744,1.318,5.962,10.6667,4.26696,2.69896,2.16263
7.545,1.673,1.341,2.946,10.6667,0.469329,4.9575,6.15451
8.57,1.311,1.352,4.389,10.6667,1.08062,1.10706,3.13719
5.8,1.441,1.332,1.491,10.6667,0.273828,8.61015,5.42768
7.266,1.299,1.338,3.087,10.6667,0.867962,3.84529,6.99904
6.081,1.568,1.334,1.572,10.6667,1.56589,1.97672,4.68904
5.743,1.328,1.361,1.519,10.6667,0.209706,5.04729,3.388
5.642,1.273,1.301,1.522,10.6667,0.985383,2.23605,0.928174
5.885,1.404,1.417,1.544,10.6667,0.316029,4.3915,7.52126
5.897,1.507,1.321,1.511,10.6667,0.577398,12.7227,1.09311
8.849,1.517,1.411,4.399,10.6667,0.141527,0.284886,1.04761
8.509,1.332,1.348,4.295,10.6667,1.53492,1.98877,1.82311
11.499,1.404,1.339,7.325,10.6667,0,0.214436,3.62104
5.707,1.378,1.343,1.454,10.6667,0.113406,5.52411,2.19457
9.967,1.308,1.303,5.845,10.6667,1.01312,3.11651,4.30044
10.174,1.558,1.36,5.763,10.6667,1.89827,4.67556,8.727
8.83,1.463,1.317,4.521,10.6667,1.1175,10.2846,4.85364
11.956,1.601,1.41,7.479,10.6667,0,0.2515,4.30433
11.862,1.315,1.319,7.756,10.6667,0,0.356476,3.61387
5.715,1.401,1.322,1.474,10.6667,0.0821863,10.3476,5.69562
5.666,1.334,1.311,1.544,10.6667,0.687201,17.1531,1.11897
12.286,1.606,1.585,7.495,10.6667,0,0.416861,4.98124
12.073,1.464,1.339,7.697,10.6667,0,0.488537,6.49981
6.029,1.52,1.325,1.567,10.6667,0.0974574,23.6064,13.1839
12.263,1.503,1.377,7.832,10.6667,0.327893,0.457598,5.25381
6.058,1.64,1.331,1.486,10.6667,0.182374,31.2978,15.7545
6.106,1.436,1.452,1.648,10.6667,0.694169,29.2636,6.2546
11.742,1.667,1.303,7.323,10.6667,0,0.267405,5.46982
8.909,1.683,1.325,4.329,10.6667,0.499938,1.96083,2.24759
11.261,1.238,1.353,7.288,10.6667,0,0.819012,6.89962
