Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.71,1.936,1.474,1.533,10.6667,0.414915,230.513,4.96791
6.158,1.783,1.303,1.547,10.6667,0.618943,5.16204,1.711
7.893,1.754,1.353,3.235,10.6667,0.644829,0.683972,1.34256
12.232,1.749,1.389,7.508,10.6667,1.40021,0.0889374,1.53222
6.545,2.145,1.33,1.484,10.6667,0.963775,11.9884,3.548
8.932,1.551,1.311,4.544,10.6667,0.871318,1.78908,2.42922
7.332,1.573,1.398,2.813,10.6667,0.618589,0.654746,1.13149
7.109,1.51,1.307,2.826,10.6667,1.99851,1.112,0.900095
11.251,1.342,1.323,7.121,10.6667,6.03286,0.082124,1.15776
8.483,1.477,1.311,4.244,10.6667,0.829941,0.33435,0.906811
8.269,1.343,1.311,4.204,10.6667,2.64276,0.407079,0.906093
5.68,1.46,1.304,1.462,10.6667,0.742781,15.8951,1.33734
5.749,1.419,1.397,1.469,10.6667,0.398769,1.82868,1.40197
5.617,1.419,1.305,1.441,10.6667,0.929913,1.10983,0.388943
5.956,1.545,1.45,1.445,10.6667,0.401643,97.1897,32.6645
5.886,1.704,1.298,1.419,10.6667,0.196233,34.7704,28.3093
5.698,1.453,1.332,1.456,10.6667,0.919762,40.4827,8.71725
5.953,1.768,1.299,1.405,10.6667,0.396546,14.4251,12.878
5.688,1.38,1.316,1.525,10.6667,0.584458,10.8606,5.63073
5.924,1.582,1.336,1.478,10.6667,0.611572,9.85107,0.86508
10.535,1.581,1.33,6.077,10.6667,2.93916,0.166188,0.606038
5.745,1.369,1.336,1.513,10.6667,0.7011,0.476448,0.316209
8.71,1.354,1.329,4.473,10.6667,3.26234,0.123332,0.242565
10.151,1.52,1.445,5.662,10.6667,0.909291,1.60016,8.10848
8.913,1.397,1.39,4.652,10.6667,1.59486,3.55078,3.76832
6.113,1.614,1.337,1.552,10.6667,0.585897,45.7023,13.7066
12.256,1.507,1.336,7.826,10.6667,1.45163,0.679326,10.6627
6.059,1.504,1.378,1.596,10.6667,0.163688,14.3816,9.61113
6.429,1.528,1.772,1.539,10.6667,0.954454,28.5978,6.07415
5.847,1.416,1.353,1.568,10.6667,0.913901,44.8755,1.26276
