Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.756,1.369,1.332,1.517,10.6667,0.511962,7.8841,5.30265
5.979,1.569,1.362,1.461,10.6667,0.0243089,10.9688,12.3734
7.5,1.865,1.312,2.846,10.6667,0.827097,10.7082,8.55386
7.082,1.43,1.421,2.756,10.6667,0.540182,35.827,18.672
10.16,1.634,1.317,5.772,10.6667,2.27536,8.46996,12.5663
7.373,1.691,1.33,2.865,10.6667,0.90925,6.46782,4.59496
7.105,1.391,1.366,2.943,10.6667,0.247984,4.63682,3.7926
5.755,1.412,1.438,1.431,10.6667,0.904154,14.2109,5.14949
5.666,1.394,1.311,1.484,10.6667,0.649359,53.7005,2.9578
8.762,1.493,1.317,4.438,10.6667,1.46149,1.65928,3.94358
7.177,1.322,1.421,2.964,10.6667,0.133263,0.602869,1.24458
6.137,1.56,1.556,1.465,10.6667,0.693927,8.06963,0.508971
10.184,1.498,1.318,5.906,10.6667,5.07024,0.0958602,0.292633
9.132,1.603,1.423,4.56,10.6667,1.22199,0.678036,2.00811
6.096,1.647,1.315,1.585,10.6667,1.30153,3.06443,3.88934
9.118,1.522,1.317,4.666,10.6667,2.74299,0.468103,0.904306
5.913,1.389,1.416,1.547,10.6667,0.170607,1.32299,1.40814
6.011,1.594,1.326,1.51,10.6667,1.9125,0.704446,0.350434
8.767,1.452,1.406,4.383,10.6667,2.84067,0.101449,0.25852
8.795,1.458,1.326,4.488,10.6667,0.936109,0.313635,0.84772
11.715,1.423,1.337,7.457,10.6667,0,0.0423149,0.855404
5.981,1.556,1.333,1.542,10.6667,0.218907,4.44252,1.93646
9.166,1.589,1.405,4.624,10.6667,0.50111,1.43386,1.72262
11.621,1.486,1.367,7.282,10.6667,0,0.424267,4.90991
6.005,1.432,1.428,1.606,10.6667,0.407357,65.4581,0.592979
9.857,1.968,1.713,4.447,10.6667,0.0412291,2.22366,2.7117
6.275,1.635,1.468,1.483,10.6667,0.730319,7.22885,1.81574
5.974,1.376,1.536,1.587,10.6667,0.67519,14.1306,1.12273
11.925,1.408,1.382,7.635,10.6667,0,0.0596624,0.978502
5.982,1.471,1.393,1.534,10.6667,0.260044,8.01548,1.76903
6.1,1.533,1.486,1.517,10.6667,0.261582,6.32572,1.65847
7.393,1.445,1.417,3.009,10.6667,0.137798,3.10512,3.20268
8.9,1.412,1.443,4.487,10.6667,0.550681,1.00546,2.50379
11.763,1.364,1.338,7.575,10.6667,0,0.0824127,1.58581
6.053,1.47,1.387,1.596,10.6667,0.109816,3.48378,2.60923
6.054,1.517,1.335,1.583,10.6667,0.440823,6.00225,0.992104
11.639,1.49,1.416,7.156,10.6667,1.48402,0.0545162,1.32149
7.415,1.476,1.398,3.009,10.6667,0.115588,1.5701,2.66204
10.523,1.618,1.443,5.932,10.6667,1.4822,0.179782,1.15279
7.279,1.449,1.335,2.93,10.6667,0.433693,2.85859,3.36663
5.967,1.579,1.319,1.511,10.6667,0.71099,104.384,6.84423
5.846,1.353,1.364,1.556,10.6667,1.09397,4.93397,2.36482
11.929,1.396,1.343,7.713,10.6667,0,0.0716043,2.68639
9.134,1.479,1.336,4.735,10.6667,0.69267,1.95074,2.81439
9.041,1.485,1.333,4.638,10.6667,0.65345,2.43212,3.19919
6.155,1.539,1.478,1.586,10.6667,0.672999,55.9204,15.2877
10.611,1.625,1.304,6.033,10.6667,0.667252,1.68201,10.4748
9.05,1.353,1.436,4.79,10.6667,0.502584,10.1699,21.4327
7.811,1.767,1.326,3.032,10.6667,0.55093,8.78093,13.9103
9.056,1.437,1.385,4.673,10.6667,0.117936,5.96644,13.0374
6.018,1.544,1.366,1.525,10.6667,0.695458,28.6446,5.87501
8.892,1.439,1.386,4.549,10.6667,0.562468,1.6546,4.84848
12.291,1.53,1.339,7.829,10.6667,2.73296,1.12818,9.89968
12.249,1.599,1.397,7.629,10.6667,3.44067,1.22541,11.8238
5.836,1.401,1.333,1.535,10.6667,0.662158,52.4541,9.09821
5.965,1.47,1.434,1.49,10.6667,0.405544,10.9422,7.7115
6,1.59,1.328,1.566,10.6667,0.750168,4.80631,4.20832
9.373,1.834,1.402,4.562,10.6667,0.499159,1.00911,3.72903
10.745,1.742,1.345,6.043,10.6667,2.49709,0.991114,3.78208
6.045,1.548,1.415,1.445,10.6667,0.304935,67.9325,28.6349
11.656,1.532,1.37,7.329,10.6667,0,1.8312,22.4237
11.686,1.691,1.336,7.21,10.6667,0,3.79219,25.9745
10.262,1.627,1.358,5.776,10.6667,0.119702,18.0063,31.641
5.938,1.573,1.364,1.468,10.6667,0.208218,96.1132,23.184
5.918,1.478,1.369,1.568,10.6667,0.457904,33.2731,2.4197
12.427,1.744,1.391,7.543,10.6667,0,0.253321,4.84167
7.34,1.528,1.41,2.869,10.6667,0.285548,4.78389,4.2274
5.992,1.627,1.321,1.506,10.6667,0.39396,6.05194,2.63313
11.913,1.702,1.338,7.415,10.6667,0,0.286664,6.93585
9.084,1.695,1.334,4.482,10.6667,0.966625,2.84133,2.21153
