Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.038,1.646,1.338,1.437,10.6667,0.417137,369.12,26.9433
5.969,1.65,1.311,1.502,10.6667,2.50069,5.29021,4.76382
6.218,1.767,1.336,1.611,10.6667,0.583392,1.20752,2.18652
10.972,1.707,1.39,6.118,10.6667,1.60646,0.461519,1.92536
6.074,1.582,1.352,1.539,10.6667,1.84753,0.687387,0.592655
6.127,1.537,1.445,1.523,10.6667,0.59723,1.23573,1.60259
6.018,1.563,1.339,1.545,10.6667,0.128002,68.0251,48.9106
6.203,1.626,1.411,1.599,10.6667,0.936744,47.2202,2.80784
6.175,1.544,1.351,1.673,10.6667,0.703045,1.33164,1.51657
6.121,1.525,1.375,1.589,10.6667,0.875684,3.51466,0.257903
6.13,1.522,1.339,1.585,10.6667,0.663648,14.0153,1.18413
6.002,1.528,1.356,1.496,10.6667,1.14696,0.800366,0.453527
6.045,1.535,1.35,1.528,10.6667,1.27857,4.50896,1.16493
6.025,1.419,1.362,1.663,10.6667,1.0676,1.57294,0.357249
12.405,1.687,1.345,7.788,10.6667,0,0.0621985,1.25015
6.206,1.523,1.355,1.678,10.6667,0.29786,1.10565,0.68783
6.231,1.694,1.35,1.577,10.6667,0.402051,6.11485,1.37965
12.289,1.673,1.471,7.569,10.6667,0,0.100521,1.8936
6.093,1.525,1.409,1.541,10.6667,0.332628,7.76353,1.69551
6.018,1.459,1.346,1.627,10.6667,0.368084,1.6849,0.988754
6.012,1.477,1.401,1.501,10.6667,0.504382,0.660468,1.05129
6.063,1.481,1.362,1.645,10.6667,0.60218,11.2893,0.82617
5.971,1.328,1.467,1.539,10.6667,0.856734,2.29906,0.491137
12.155,1.517,1.361,7.767,10.6667,0,0.0359431,0.827401
6.186,1.595,1.378,1.605,10.6667,0.465607,1.24547,0.440991
11.987,1.303,1.387,7.801,10.6667,0,0.0632934,0.848773
6.253,1.623,1.377,1.565,10.6667,0.432148,10.3884,0.206701
6.361,1.462,1.366,1.858,10.6667,0.288784,1.35801,0.774582
6.304,1.628,1.368,1.621,10.6667,0.00143483,18.7509,12.9208
12.391,1.51,1.414,7.935,10.6667,0,0.747637,11.8002
6.395,1.876,1.41,1.48,10.6667,0.243102,33.2795,8.71588
5.828,1.46,1.3,1.565,10.6667,0.060586,17.2614,8.93216
5.953,1.493,1.435,1.477,10.6667,0.774913,31.457,2.23521
5.839,1.498,1.308,1.531,10.6667,0.550229,1.99478,2.48836
7.232,1.399,1.413,2.874,10.6667,1.53248,5.80191,2.18807
5.513,1.218,1.304,1.474,10.6667,0.211694,5.70812,4.41007
5.493,1.249,1.35,1.429,10.6667,0.953678,20.8254,1.65033
5.594,1.339,1.308,1.449,10.6667,1.94833,1.15591,0.178607
10.103,1.368,1.425,5.776,10.6667,1.11105,5.5742,11.5932
5.768,1.534,1.301,1.454,10.6667,0.327734,43.7059,26.8196
5.775,1.36,1.434,1.486,10.6667,0.627727,66.3944,4.01588
5.93,1.634,1.318,1.488,10.6667,0.912872,2.38861,1.16951
8.789,1.449,1.45,4.218,10.6667,0.269998,1.00531,2.54535
5.828,1.563,1.382,1.421,10.6667,0.53143,3.52562,2.9521
8.444,1.402,1.301,4.285,10.6667,1.84533,1.41579,1.66899
5.589,1.26,1.34,1.553,10.6667,0.678025,8.77778,2.63254
6.092,1.61,1.382,1.563,10.6667,0.189197,1.80103,2.37542
