Iteration,Cost,Cost reduction,time (ms)
0,32.3898,0.24745,7.453
1,30.6153,0.288679,12.232
2,28.2207,0.344313,16.784
3,21.0817,0.510184,21.321
4,15.4234,0.64165,27.094
5,15.4234,0.64165,32.013
