Iteration,Cost,Cost reduction,time (ms)
0,3.58115,0.118423,91.589
1,3.05967,0.246795,154.995
2,3.05967,0.246795,216.111
3,2.78589,0.314193,259.894
4,2.61483,0.356302,324.056
5,2.61483,0.356302,385.283
