Iteration,Cost,Cost reduction,time (ms)
0,31.48,0.303901,119.427
1,18.3621,0.593969,202.424
2,14.7062,0.674809,288.672
3,10.8921,0.759149,370.615
4,10.2402,0.773565,447.107
5,7.60567,0.83182,522.786
6,7.23894,0.839929,594.65
7,7.23894,0.839929,667.976
