Iteration,Cost,Cost reduction,time (ms)
0,6.70636,0.510048,13.368
1,3.69674,0.729925,22.843
2,1.17956,0.913824,32.635
3,0.798553,0.941659,42.003
4,0.798553,0.941659,50.333
5,0.798553,0.941659,55.718
6,0.798553,0.941659,60.848
