Iteration,Cost,Cost reduction,time (ms)
0,2.06917,0.111549,100.459
1,2.06917,0.111549,171.465
2,2.06176,0.114729,217.957
3,2.06176,0.114729,288.805
4,2.06176,0.114729,331.937
5,2.06176,0.114729,374.767
