Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
11.784,0,22.7778,9.828,0.477,0.866,0,0,0
11.584,0,22.7778,9.65,0.489,0.815,0,0,0
14.36,0,19.0741,12.419,0.501,0.805,0,0,0
7.41,0,12.4074,5.657,0.466,0.694,0,0,0
10.34,0,19.0741,8.432,0.457,0.791,0,0,0
14.241,0,19.4444,12.253,0.482,0.868,0,0,0
6.456,0,9.07407,4.617,0.459,0.762,0,0,0
7.276,0,11.2963,5.43,0.459,0.787,0,0,0
17.567,0,27.2222,15.67,0.485,0.746,0,0,0
10.892,0,28.7037,9.182,0.479,0.669,0,0,0
10.285,0,26.4815,8.457,0.44,0.736,0,0,0
12.501,0,22.037,10.86,0.484,0.607,0,0,0
8.099,0,19.8148,6.241,0.473,0.726,0,0,0
8.245,0,20.1852,6.487,0.461,0.67,0,0,0
11.689,0,19.8148,9.946,0.476,0.693,0,0,0
6.896,0,16.4815,5.176,0.438,0.684,0,0,0
7.535,0,19.0741,5.856,0.45,0.673,0,0,0
13.252,0,25,11.557,0.481,0.644,0,0,0
6.421,0,15.3704,4.78,0.454,0.658,0,0,0
6.999,0,17.963,5.274,0.458,0.74,0,0,0
15.666,0,30.9259,13.823,0.47,0.724,0,0,0
11.288,0,30.1852,9.504,0.472,0.678,0,0,0
14.187,0,22.4074,12.216,0.509,0.892,0,0,0
9.651,0,22.4074,7.794,0.505,0.689,0,0,0
11.532,0,29.8148,9.676,0.474,0.773,0,0,0
13.608,0,23.8889,11.843,0.479,0.636,0,0,0
8.856,0,20.5556,7.028,0.459,0.616,0,0,0
9.663,0,22.7778,7.934,0.455,0.681,0,0,0
12.645,0,22.037,7.554,1.541,2.916,0,0,0
10.271,0,26.8519,8.575,0.492,0.634,0,0,0
9.852,0,26.4815,8.058,0.458,0.738,0,0,0
15.512,0,30.9259,12.368,0.624,1.973,0,0,0
10.912,0,29.0741,9.059,0.475,0.774,0,0,0
12.062,0,33.5185,10.138,0.45,0.866,0,0,0
12.989,0,23.8889,10.988,0.529,0.82,0,0,0
11.469,0,31.2963,9.747,0.473,0.702,0,0,0
13.96,0,26.4815,12.002,0.493,0.867,0,0,0
9.603,0,24.6296,7.822,0.477,0.623,0,0,0
9.994,0,26.8519,8.368,0.44,0.648,0,0,0
15.097,0,26.1111,12.289,0.486,1.793,0,0,0
9.854,0,24.2593,8.048,0.481,0.743,0,0,0
9.486,0,23.8889,7.593,0.438,0.655,0,0,0
12.954,0,23.8889,8.392,1.457,2.496,0,0,0
10.149,0,28.3333,8.362,0.476,0.628,0,0,0
9.493,0,26.8519,7.753,0.456,0.726,0,0,0
15.433,0,29.4444,12.095,0.513,2.087,0,0,0
6.431,0,15,4.709,0.475,0.591,0,0,0
9.837,0,25.7407,8.029,0.46,0.735,0,0,0
6.581,0,14.6296,4.763,0.473,0.78,0,0,0
14.008,0,31.2963,11.738,0.472,0.728,0,0,0
15.33,0,32.4074,12.114,0.591,1.782,0,0,0
12.63,0,29.4444,10.591,0.502,0.835,0,0,0
11.697,0,27.963,9.638,0.47,0.868,0,0,0
13.907,0,33.5185,12.041,0.476,0.728,0,0,0
12.505,0,29.0741,10.429,0.646,0.778,0,0,0
12.65,0,30.1852,10.824,0.453,0.681,0,0,0
13.289,0,32.037,10.627,0.854,1.113,0,0,0
12.517,0,29.0741,10.579,0.585,0.72,0,0,0
12.552,0,30.9259,10.643,0.473,0.778,0,0,0
14.217,0,35.7407,12.284,0.485,0.767,0,0,0
19.453,0,39.0741,14.81,1.543,2.416,0,0,0
13.187,0,32.037,11.213,0.483,0.812,0,0,0
13.6,0,33.5185,11.366,0.47,1.105,0,0,0
13.554,0,33.5185,11.325,0.479,0.963,0,0,0
18.342,0,37.963,12.342,0.877,4.484,0,0,0
12.254,0,30.9259,10.383,0.477,0.725,0,0,0
12.071,0,30.1852,10.268,0.47,0.743,0,0,0
14.645,0,36.8519,12.761,0.433,0.746,0,0,0
13.189,0,33.5185,11.103,0.459,0.939,0,0,0
13.428,0,33.1481,11.402,0.497,0.816,0,0,0
12.453,0,31.6667,10.55,0.505,0.797,0,0,0
13.644,0,33.5185,11.719,0.496,0.783,0,0,0
14.242,0,35.3704,11.929,0.447,1.217,0,0,0
11.637,0,28.7037,9.813,0.486,0.703,0,0,0
8.967,0,21.6667,7.095,0.478,0.797,0,0,0
17.398,0,34.6296,15.471,0.487,0.808,0,0,0
12.807,0,32.4074,10.904,0.475,0.81,0,0,0
16.704,0,32.037,14.65,0.474,0.837,0,0,0
12.981,0,32.4074,11.015,0.617,0.719,0,0,0
18.062,0,36.8519,16.213,0.478,0.745,0,0,0
14.546,0,35.3704,12.668,0.445,0.79,0,0,0
16.522,0,27.2222,14.616,0.502,0.78,0,0,0
12.356,0,26.8519,10.337,0.49,0.834,0,0,0
14.567,0,32.4074,12.183,0.632,1.093,0,0,0
15.995,0,35.3704,13.989,0.434,0.849,0,0,0
21.498,0,36.4815,17.92,0.499,2.401,0,0,0
14.705,0,36.8519,12.642,0.496,0.834,0,0,0
12.769,0,33.1481,10.916,0.481,0.737,0,0,0
12.572,0,31.2963,10.684,0.486,0.72,0,0,0
12.763,0,32.037,10.685,0.569,0.827,0,0,0
15.155,0,38.7037,13.164,0.448,0.838,0,0,0
