Iteration,Cost,Cost reduction,time (ms)
0,34.6293,0.178983,564.362
1,31.4496,0.254371,831.772
2,29.4253,0.302363,1161.74
3,24.9665,0.408077,1460.53
4,22.2856,0.471636,1769.09
5,22.2856,0.471636,2088.04
