Iteration,Cost,Cost reduction,time (ms)
0,2.62275,0.877028,5.721
1,2.53079,0.881339,10.374
2,2.44517,0.885354,14.022
3,2.41325,0.88685,17.962
4,2.41325,0.88685,21.784
5,2.38189,0.888321,24.142
6,2.32024,0.891211,28.396
7,2.06806,0.903035,33.022
8,1.89417,0.911188,37.786
9,1.89417,0.911188,41.85
