Iteration,Cost,Cost reduction,time (ms)
0,692.525,0.520506,18.336
1,692.525,0.520506,26.923
2,692.525,0.520506,32.985
3,684.77,0.525876,39.231
4,681.291,0.528285,49.993
5,681.291,0.528285,64.357
6,681.136,0.528392,75.919
